날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,12700,12900,12620,12830,8065,1.0236220472440944
2024-04-02,12910,12910,12650,12800,5990,-0.23382696804364772
2024-04-03,12600,12680,11800,12530,10272,-2.109375
2024-04-04,12550,12700,12300,12680,3134,1.1971268954509178
2024-04-05,12630,12680,12500,12600,1644,-0.6309148264984227
2024-04-08,12590,12700,12450,12610,4385,0.07936507936507936
2024-04-09,12550,12730,12420,12520,2284,-0.7137192704203014
2024-04-11,12500,12600,12350,12600,2853,0.6389776357827476
2024-04-12,12460,12700,12430,12680,3561,0.6349206349206349
2024-04-15,12490,12600,12420,12550,3196,-1.025236593059937
2024-04-16,12450,12550,12280,12350,4102,-1.593625498007968
2024-04-17,12310,12600,12310,12410,2310,0.4858299595141701
2024-04-18,12400,12690,12380,12580,2187,1.36986301369863
2024-04-19,12580,12600,12200,12420,6944,-1.2718600953895072
2024-04-22,12400,12590,12400,12470,1000,0.40257648953301123
2024-04-23,12690,12690,12330,12450,4939,-0.16038492381716118
2024-04-24,12400,12670,12380,12570,1673,0.9638554216867471
2024-04-25,12550,12640,12480,12640,1261,0.5568814638027049
2024-04-26,12600,12800,12500,12630,5653,-0.07911392405063292
2024-04-29,12520,12710,12410,12630,2355,0.0
2024-04-30,12670,12940,12620,12910,5809,2.2169437846397466
