날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,353600000000,1100,97112200,4000000
2021-10-05,350000000000,859,74907600,4000000
2021-10-06,350000000000,1517,132365600,4000000
2021-10-07,348400000000,1251,109466700,4000000
2021-10-08,353600000000,1044,91687700,4000000
2021-10-12,353200000000,1144,100935800,4000000
2021-10-13,353600000000,1078,95140200,4000000
2021-10-14,351600000000,1674,147124700,4000000
2021-10-15,353600000000,1108,97845300,4000000
2021-10-18,353600000000,1527,134965500,4000000
2021-10-19,353600000000,1040,91812500,4000000
2021-10-20,353200000000,1123,99144600,4000000
2021-10-21,353200000000,804,70877600,4000000
2021-10-22,353600000000,1027,90678500,4000000
2021-10-25,353200000000,1238,109371000,4000000
2021-10-26,352800000000,752,66376000,4000000
2021-10-27,352400000000,951,83542800,4000000
2021-10-28,352000000000,748,65599900,4000000
2021-10-29,352000000000,978,85957000,4000000
2021-11-01,352000000000,1016,89381300,4000000
2021-11-02,352800000000,953,83982900,4000000
2021-11-03,352400000000,1348,118918800,4000000
2021-11-04,352000000000,1080,95055700,4000000
2021-11-05,352000000000,625,54838100,4000000
2021-11-08,352400000000,822,72319100,4000000
2021-11-09,350800000000,969,85050200,4000000
2021-11-10,350400000000,1792,156947600,4000000
2021-11-11,350000000000,1533,133419400,4000000
2021-11-12,351600000000,1374,120445300,4000000
2021-11-15,353600000000,1191,104876800,4000000
2021-11-16,353200000000,204,17992100,4000000
2021-11-17,352000000000,1330,116915900,4000000
2021-11-18,348000000000,3039,264975200,4000000
2021-11-19,341200000000,3415,293045900,4000000
2021-11-22,334800000000,4064,342918400,4000000
2021-11-23,337600000000,1318,110881200,4000000
2021-11-24,338800000000,1733,148104800,4000000
2021-11-25,337200000000,2168,183815800,4000000
2021-11-26,332400000000,2778,232692300,4000000
2021-11-29,324800000000,3752,306299900,4000000
2021-11-30,324000000000,2584,208532700,4000000
2021-12-01,327600000000,565,46131500,4000000
2021-12-02,328400000000,1052,86396900,4000000
2021-12-03,334000000000,1196,99677300,4000000
2021-12-06,335200000000,1841,152396900,4000000
2021-12-07,332000000000,1901,158350400,4000000
2021-12-08,333600000000,2024,168472300,4000000
2021-12-09,334000000000,1536,127658700,4000000
2021-12-10,332400000000,1743,144190500,4000000
2021-12-13,332000000000,452,37644500,4000000
2021-12-14,334000000000,593,49921300,4000000
2021-12-15,334400000000,959,80258600,4000000
2021-12-16,334000000000,239,19996900,4000000
2021-12-17,332000000000,4251,352462400,4000000
2021-12-20,333200000000,1040,86358500,4000000
2021-12-21,332800000000,1198,99163800,4000000
2021-12-22,333600000000,462,38429600,4000000
2021-12-23,334000000000,932,77534500,4000000
2021-12-24,333600000000,849,70881600,4000000
2021-12-27,336000000000,1679,140433200,4000000
2021-12-28,336000000000,3174,266286200,4000000
2021-12-29,326400000000,2949,240957700,4000000
2021-12-30,324000000000,935,75984100,4000000
