날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,232326731080,171785,1688054410,23779604
2022-07-04,230662158800,134445,1283279420,23779604
2022-07-05,236607059800,144228,1414518910,23779604
2022-07-06,235180283560,131887,1299068680,23779604
2022-07-07,237796040000,80525,798123940,23779604
2022-07-08,241362980600,117145,1174884300,23779604
2022-07-11,241362980600,111731,1122271940,23779604
2022-07-12,237082651880,81480,808909610,23779604
2022-07-13,236607059800,64997,643633370,23779604
2022-07-14,233515711280,58832,577758110,23779604
2022-07-15,229948770680,121372,1172272580,23779604
2022-07-18,237796040000,64588,640832960,23779604
2022-07-19,240174000400,66679,672725270,23779604
2022-07-20,244929921200,88617,921058850,23779604
2022-07-21,246118901400,30602,315686100,23779604
2022-07-22,246118901400,70806,731201200,23779604
2022-07-25,244929921200,62754,644337600,23779604
2022-07-26,252063802400,104729,1100806550,23779604
2022-07-27,252063802400,45896,484684800,23779604
2022-07-28,252063802400,72434,767181550,23779604
2022-07-29,256819723200,46514,495901000,23779604
2022-08-01,253252782600,30026,319345800,23779604
2022-08-02,258008703400,114885,1232825300,23779604
2022-08-03,260386663800,44766,486385050,23779604
2022-08-04,258008703400,33658,365182500,23779604
2022-08-05,256819723200,58564,629366000,23779604
2022-08-08,256819723200,70580,760783100,23779604
2022-08-09,266331564800,98610,1086277300,23779604
2022-08-10,262764624200,80486,885661950,23779604
2022-08-11,265142584600,192170,2160450700,23779604
2022-08-12,261575644000,69045,762144750,23779604
2022-08-16,253252782600,177892,1910072100,23779604
2022-08-17,261575644000,161302,1763393950,23779604
2022-08-18,263953604400,115376,1276329200,23779604
2022-08-19,260386663800,68767,763209250,23779604
2022-08-22,260386663800,86334,947977800,23779604
2022-08-23,261575644000,154586,1707366650,23779604
2022-08-24,261575644000,174572,1905584050,23779604
2022-08-25,265142584600,86708,955120050,23779604
2022-08-26,259197683600,87453,958476350,23779604
2022-08-29,246118901400,113173,1178584200,23779604
2022-08-30,246118901400,84379,876349100,23779604
2022-08-31,241362980600,216968,2202313800,23779604
2022-09-01,234466895440,189567,1881743840,23779604
2022-09-02,231375546920,98722,965504990,23779604
2022-09-05,232564527120,80431,793509920,23779604
2022-09-06,236369263760,42135,416426380,23779604
2022-09-07,231375546920,66200,643202270,23779604
2022-09-08,236607059800,73952,731758250,23779604
2022-09-13,241362980600,45857,461964270,23779604
2022-09-14,236369263760,61104,603125230,23779604
2022-09-15,234704691480,37759,373072140,23779604
2022-09-16,230662158800,88089,851391200,23779604
2022-09-19,222577093440,91475,865276910,23779604
2022-09-20,225192849880,53275,502102350,23779604
2022-09-21,227808606320,85757,823699340,23779604
2022-09-22,234466895440,249641,2446442650,23779604
2022-09-23,224003869680,179896,1725258730,23779604
2022-09-26,211876271640,177206,1597842710,23779604
2022-09-27,205693574600,244874,2110295680,23779604
2022-09-28,199035285480,208087,1764786890,23779604
2022-09-29,200937653800,80078,680987010,23779604
2022-09-30,195943936960,127785,1056627420,23779604
