날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,3170,3185,3135,3160,65284,-1.40405616224649
2024-11-04,3180,3245,3140,3240,66918,2.5316455696202533
2024-11-05,3210,3270,3210,3265,47361,0.7716049382716049
2024-11-06,3270,3310,3230,3260,75436,-0.1531393568147014
2024-11-07,3270,3335,3205,3315,92196,1.687116564417178
2024-11-08,3290,3350,3275,3315,75325,0.0
2024-11-11,3315,3330,3205,3235,104579,-2.413273001508296
2024-11-12,3210,3235,3020,3030,279141,-6.3369397217928904
2024-11-13,2980,3005,2805,2805,197391,-7.425742574257425
2024-11-14,2810,2940,2810,2860,129516,1.9607843137254901
2024-11-15,2820,2920,2755,2900,159740,1.3986013986013985
2024-11-18,2905,3025,2850,2880,193087,-0.6896551724137931
2024-11-19,2865,2895,2830,2885,154536,0.1736111111111111
2024-11-20,2890,2990,2885,2915,110768,1.0398613518197575
2024-11-21,2900,2920,2840,2870,136899,-1.5437392795883362
2024-11-22,2870,2920,2845,2905,54981,1.2195121951219512
2024-11-25,2925,3465,2925,3035,1985496,4.475043029259897
2024-11-26,3000,3150,2965,3065,314440,0.9884678747940692
2024-11-27,3100,3110,2995,3070,275025,0.1631321370309951
2024-11-28,3025,3050,2975,3000,142994,-2.2801302931596092
2024-11-29,3000,3000,2865,2885,135951,-3.833333333333333
