날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,8560,8670,8460,8670,17971,1.1668611435239207
2024-01-03,8750,9160,8680,9070,288656,4.61361014994233
2024-01-04,9070,10400,9000,9610,1749269,5.953693495038589
2024-01-05,9670,9760,9320,9470,348450,-1.45681581685744
2024-01-08,9510,9750,9380,9620,176226,1.583949313621964
2024-01-09,9670,10060,9550,9850,313994,2.390852390852391
2024-01-10,9850,9960,9760,9770,128931,-0.8121827411167513
2024-01-11,9880,9880,9580,9580,126319,-1.9447287615148412
2024-01-12,9600,9700,9380,9400,87291,-1.8789144050104383
2024-01-15,9350,9600,9350,9520,66406,1.276595744680851
2024-01-16,9570,9920,9540,9790,180951,2.8361344537815127
2024-01-17,9760,10060,9630,10020,292937,2.3493360572012256
2024-01-18,10090,10250,9770,10060,295411,0.39920159680638717
2024-01-19,10160,10300,10020,10060,123934,0.0
2024-01-22,10190,10430,10050,10050,204866,-0.09940357852882703
2024-01-23,10100,10180,9830,10000,139495,-0.4975124378109453
2024-01-24,9970,10250,9770,9950,207977,-0.5
2024-01-25,9990,10090,9750,9770,93567,-1.809045226130653
2024-01-26,9730,9930,9700,9840,72087,0.7164790174002047
2024-01-29,9900,10040,9670,9970,165586,1.321138211382114
2024-01-30,9970,10100,9830,9970,53450,0.0
2024-01-31,10000,10000,9760,9910,58749,-0.6018054162487462
