날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,47773976250,85799,192921835,21471450
2020-07-02,47773976250,54491,120893455,21471450
2020-07-03,48310762500,51105,114204785,21471450
2020-07-06,49062263250,53079,120388530,21471450
2020-07-07,48632834250,46052,104929310,21471450
2020-07-08,48203405250,41706,93699345,21471450
2020-07-09,48418119750,17170,38561750,21471450
2020-07-10,47559261750,40193,89123980,21471450
2020-07-13,48632834250,22112,49796915,21471450
2020-07-14,48418119750,46019,103242820,21471450
2020-07-15,51531480000,1018817,2592047860,21471450
2020-07-16,52068266250,225066,532029335,21471450
2020-07-17,52068266250,74610,180658590,21471450
2020-07-20,52390338000,98127,239659210,21471450
2020-07-21,51746194500,64460,155791035,21471450
2020-07-22,52390338000,91264,221617745,21471450
2020-07-23,52282980750,30623,74479025,21471450
2020-07-24,51853551750,59727,143211195,21471450
2020-07-27,52605052500,349556,909129825,21471450
2020-07-28,51531480000,264916,654586285,21471450
2020-07-29,51531480000,69423,166616170,21471450
2020-07-30,52390338000,86602,209480620,21471450
2020-07-31,52390338000,28068,68339570,21471450
2020-08-03,54000696750,202811,509906745,21471450
2020-08-04,55396341000,158869,404224355,21471450
2020-08-05,54966912000,270000,702340085,21471450
2020-08-06,54752197500,148342,381745495,21471450
2020-08-07,55825770000,156457,402456525,21471450
2020-08-10,57972915000,330520,879655955,21471450
2020-08-11,58080272250,127275,342661735,21471450
2020-08-12,57436128750,140492,370051795,21471450
2020-08-13,56469913500,223465,597956180,21471450
2020-08-14,56684628000,96457,253429530,21471450
2020-08-18,51746194500,186740,466548675,21471450
2020-08-19,52068266250,69517,168237475,21471450
2020-08-20,50028478500,103749,244179425,21471450
2020-08-21,50350550250,53255,123447480,21471450
2020-08-24,50565264750,21560,50115140,21471450
2020-08-25,51638837250,27617,66638875,21471450
2020-08-26,51853551750,27895,66901375,21471450
2020-08-27,51746194500,33513,80429605,21471450
2020-08-28,52390338000,79676,193878715,21471450
2020-08-31,52712409750,74782,182660795,21471450
2020-09-01,52390338000,34518,84239300,21471450
2020-09-02,53893339500,75332,187477450,21471450
2020-09-03,54966912000,153625,389836280,21471450
2020-09-04,54215411250,43565,108017705,21471450
2020-09-07,54215411250,52392,132815660,21471450
2020-09-08,54215411250,92782,234068795,21471450
2020-09-09,53463910500,44768,111270815,21471450
2020-09-10,54644840250,68082,171268460,21471450
2020-09-11,54430125750,52374,132008320,21471450
2020-09-14,55288983750,83421,212777575,21471450
2020-09-15,54966912000,185185,472987860,21471450
2020-09-16,55718412750,207328,539088295,21471450
2020-09-17,55718412750,142729,371394640,21471450
2020-09-18,55503698250,143792,367178970,21471450
2020-09-21,53678625000,84582,214000230,21471450
2020-09-22,51531480000,105188,254367795,21471450
2020-09-23,51531480000,78490,187149775,21471450
2020-09-24,49706406750,71338,167088955,21471450
2020-09-25,50565264750,36404,85347255,21471450
2020-09-28,52390338000,51485,123062705,21471450
2020-09-29,52497695250,53878,131608755,21471450
