날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,44200,44500,44000,44300,565415,-0.11273957158962795
2024-11-04,43900,44400,43850,44100,394392,-0.4514672686230248
2024-11-05,44000,44100,43000,43050,339517,-2.380952380952381
2024-11-06,42900,44100,42900,43900,685404,1.9744483159117305
2024-11-07,43500,43800,42850,42850,952109,-2.3917995444191344
2024-11-08,43350,43700,40900,41100,4935193,-4.084014002333722
2024-11-11,41500,44950,41500,44400,2687086,8.02919708029197
2024-11-12,43650,44400,43300,43500,661746,-2.027027027027027
2024-11-13,42900,43400,42500,42600,873207,-2.0689655172413794
2024-11-14,43050,43200,41150,41150,1320149,-3.403755868544601
2024-11-15,41750,42700,41400,41500,633204,0.850546780072904
2024-11-18,42100,42650,41400,41800,881993,0.7228915662650602
2024-11-19,41750,42250,41250,41750,1032839,-0.11961722488038277
2024-11-20,41750,43650,41700,43300,1325662,3.7125748502994016
2024-11-21,43300,44750,43300,44000,1126037,1.6166281755196306
2024-11-22,44600,45150,44200,44500,803429,1.1363636363636365
2024-11-25,44950,45050,44200,44800,861708,0.6741573033707865
2024-11-26,45050,46100,45000,45500,1261175,1.5625
2024-11-27,47000,47600,46100,47600,1353771,4.615384615384616
2024-11-28,47950,48900,47750,48850,1154966,2.6260504201680672
2024-11-29,48600,49200,47650,48800,1006983,-0.1023541453428864
