날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,67200,67300,66100,67200,194518,-0.591715976331361
2024-02-02,67300,68400,66500,68100,158464,1.3392857142857142
2024-02-05,68100,69000,67200,68200,120172,0.14684287812041116
2024-02-06,68100,68400,67500,67900,73494,-0.43988269794721413
2024-02-07,68200,69000,67500,67900,131870,0.0
2024-02-08,68300,68400,67400,67400,293169,-0.7363770250368188
2024-02-13,67500,67600,62100,62700,917482,-6.973293768545995
2024-02-14,62300,63500,62000,62900,321774,0.3189792663476874
2024-02-15,63300,63600,62200,62400,250401,-0.7949125596184419
2024-02-16,62900,63500,62500,63000,206289,0.9615384615384616
2024-02-19,63400,63700,62700,63700,203828,1.1111111111111112
2024-02-20,63200,63900,62500,63500,188090,-0.3139717425431711
2024-02-21,63500,64700,63200,63600,320824,0.15748031496062992
2024-02-22,64200,64500,63300,63900,154251,0.4716981132075472
2024-02-23,64000,64600,63100,63900,137218,0.0
2024-02-26,63800,64200,62000,62300,358356,-2.503912363067293
2024-02-27,61900,62500,59600,61400,499890,-1.4446227929373996
2024-02-28,61800,63500,60600,63100,542866,2.768729641693811
2024-02-29,64100,64300,62800,62900,2729044,-0.31695721077654515
