날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,8350,8550,8250,8320,147814,0.7263922518159807
2024-03-05,8280,8290,8050,8090,110242,-2.7644230769230766
2024-03-06,8090,8270,8080,8110,83775,0.2472187886279357
2024-03-07,8120,8180,7900,7900,110697,-2.5893958076448826
2024-03-08,7920,8070,7880,7960,72459,0.7594936708860759
2024-03-11,7930,8040,7870,7890,57646,-0.8793969849246231
2024-03-12,7880,8000,7780,7880,53164,-0.12674271229404308
2024-03-13,7890,7950,7760,7850,55214,-0.3807106598984772
2024-03-14,7850,7960,7830,7900,53072,0.6369426751592357
2024-03-15,7880,7980,7770,7920,46234,0.25316455696202533
2024-03-18,7900,8070,7900,8010,35398,1.1363636363636365
2024-03-19,7990,8090,7960,8010,53850,0.0
2024-03-20,8010,8160,8010,8050,59721,0.4993757802746567
2024-03-21,8060,8150,8060,8090,50084,0.4968944099378882
2024-03-22,8060,8130,7920,7930,66113,-1.9777503090234856
2024-03-25,7920,8360,7920,8120,252180,2.3959646910466583
2024-03-26,8060,8190,8020,8040,63837,-0.9852216748768473
2024-03-27,8080,8100,7900,7900,73918,-1.7412935323383085
2024-03-28,7920,8210,7850,7910,85929,0.12658227848101267
2024-03-29,7960,7960,7790,7800,65918,-1.390644753476612
