날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3020,3030,2995,3015,11451,-0.16556291390728478
2020-10-06,3020,3025,2995,3010,12653,-0.16583747927031509
2020-10-07,3010,3010,2995,3005,22311,-0.16611295681063123
2020-10-08,3005,3010,3000,3005,22114,0.0
2020-10-12,3025,3200,3010,3135,63975,4.326123128119801
2020-10-13,3115,3165,3075,3145,27968,0.3189792663476874
2020-10-14,3140,3170,3095,3130,29117,-0.47694753577106513
2020-10-15,3135,3140,3070,3120,16488,-0.3194888178913738
2020-10-16,3125,3125,3080,3105,13831,-0.4807692307692308
2020-10-19,3105,3150,3105,3135,18148,0.966183574879227
2020-10-20,3130,3140,3105,3125,22407,-0.3189792663476874
2020-10-21,3135,3235,3095,3215,58153,2.88
2020-10-22,3195,3270,3165,3270,61071,1.7107309486780715
2020-10-23,3270,3320,3245,3295,79834,0.764525993883792
2020-10-26,3295,3330,3245,3250,41919,-1.3657056145675266
2020-10-27,3190,3270,3175,3230,66191,-0.6153846153846154
2020-10-28,3200,3255,3175,3255,16613,0.7739938080495357
2020-10-29,3220,3220,3160,3175,10290,-2.457757296466974
2020-10-30,3180,3195,3150,3150,27670,-0.7874015748031495
