날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,13200,13350,13200,13250,1992,-0.7490636704119851
2020-10-06,13250,13250,13050,13150,948,-0.7547169811320755
2020-10-07,13000,13400,13000,13400,573,1.9011406844106464
2020-10-08,13400,13450,13300,13450,1881,0.3731343283582089
2020-10-12,13500,13500,13250,13300,4467,-1.1152416356877324
2020-10-13,13400,13500,13300,13500,2618,1.5037593984962405
2020-10-14,13650,13650,13500,13500,958,0.0
2020-10-15,13750,14450,13750,14450,11258,7.037037037037037
2020-10-16,15550,15550,13500,13750,11843,-4.844290657439446
2020-10-19,13750,13750,13450,13650,3138,-0.7272727272727273
2020-10-20,13750,13750,13300,13450,2703,-1.465201465201465
2020-10-21,13450,13900,13450,13800,736,2.6022304832713754
2020-10-22,13850,14700,13850,14050,5153,1.8115942028985508
2020-10-23,14600,14600,13900,13900,2185,-1.0676156583629894
2020-10-26,13550,13750,13550,13650,5022,-1.7985611510791366
2020-10-27,13650,13950,13650,13700,20525,0.3663003663003663
2020-10-28,13700,13750,13550,13750,972,0.36496350364963503
2020-10-29,13300,13700,13300,13550,14849,-1.4545454545454546
2020-10-30,13900,13900,13500,13500,605,-0.36900369003690037
