날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,68200,68800,65300,65400,536127,-3.3973412112259975
2024-03-05,64900,67600,62100,62700,685515,-4.128440366972478
2024-03-06,62800,63700,60200,61500,487638,-1.9138755980861244
2024-03-07,62400,68500,61000,64400,920159,4.715447154471545
2024-03-08,66800,67200,62800,63700,511641,-1.0869565217391304
2024-03-11,62900,65800,61000,65000,365387,2.0408163265306123
2024-03-12,66500,68400,64300,67000,444480,3.076923076923077
2024-03-13,68000,68000,63800,63800,486715,-4.776119402985075
2024-03-14,64100,65400,62500,63200,255632,-0.9404388714733543
2024-03-15,62500,64400,61900,62700,233487,-0.7911392405063291
2024-03-18,62700,65000,62300,63900,210681,1.9138755980861244
2024-03-19,65000,65400,63100,63500,204257,-0.6259780907668232
2024-03-20,63500,63800,61500,61900,205248,-2.5196850393700787
2024-03-21,62900,66700,62900,65500,431357,5.815831987075929
2024-03-22,65500,65600,63400,63400,175195,-3.2061068702290076
2024-03-25,63800,64400,62100,63400,195245,0.0
2024-03-26,63400,64700,62300,62300,188483,-1.7350157728706623
2024-03-27,62500,63300,60500,61400,190600,-1.4446227929373996
2024-03-28,62200,62200,60000,60600,205578,-1.3029315960912053
2024-03-29,60400,60400,58800,59400,212571,-1.9801980198019802
