날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,423500,431500,416000,425500,189135,1.3095238095238095
2024-05-03,421500,432000,420500,432000,96793,1.527614571092832
2024-05-07,434500,437000,423500,436500,98184,1.0416666666666665
2024-05-08,436500,440000,430500,437000,69588,0.11454753722794961
2024-05-09,441500,460500,441000,459000,191263,5.034324942791762
2024-05-10,459000,479000,447000,466000,177065,1.5250544662309369
2024-05-13,469500,475000,453500,455500,93964,-2.2532188841201717
2024-05-14,458500,464000,446500,450000,67453,-1.2074643249176729
2024-05-16,454500,457000,449000,455000,67500,1.1111111111111112
2024-05-17,451500,454000,447000,448000,37142,-1.5384615384615385
2024-05-20,452000,452500,441000,444000,60633,-0.8928571428571428
2024-05-21,440000,459000,437500,449500,62270,1.2387387387387387
2024-05-22,447000,470500,447000,469000,111218,4.338153503893214
2024-05-23,469500,480000,458000,460000,88760,-1.9189765458422177
2024-05-24,458000,462500,450000,454500,42162,-1.1956521739130435
2024-05-27,461000,463500,445500,450500,53387,-0.88008800880088
2024-05-28,450500,456000,431500,435000,90062,-3.4406215316315207
2024-05-29,434000,437000,424500,430000,72453,-1.1494252873563218
2024-05-30,426000,435000,420500,422500,64607,-1.744186046511628
2024-05-31,426000,442000,417500,417500,153082,-1.183431952662722
