rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 58 기 반기말,143488003651,제 57 기말,154851501947,1,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 반기말,13920204615,제 57 기말,13743821862,2,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 반기말,6060000000,제 57 기말,11912125694,3,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 58 기 반기말,17423101230,제 57 기말,17391579531,4,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 58 기 반기말,61299210672,제 57 기말,61645308994,5,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_Inventories,재고자산,-,제 58 기 반기말,31892413050,제 57 기말,37283763782,6,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 58 기 반기말,12893074084,제 57 기말,12874902084,7,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 58 기 반기말,92526430997,제 57 기말,92813269202,8,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 58 기 반기말,468893726,제 57 기말,282898782,9,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 58 기 반기말,1363258637,제 57 기말,1177781630,10,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 58 기 반기말,5974125492,제 57 기말,5742006104,11,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 58 기 반기말,60681962383,제 57 기말,61176113754,12,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 58 기 반기말,830047610,제 57 기말,1025910918,13,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 58 기 반기말,0,제 57 기말,0,14,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 58 기 반기말,21594347676,제 57 기말,21782275764,15,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 58 기 반기말,1613795473,제 57 기말,1626282250,16,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_Assets,자산총계,-,제 58 기 반기말,236014434648,제 57 기말,247664771149,17,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 58 기 반기말,40697484955,제 57 기말,55024210001,19,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 58 기 반기말,15677410695,제 57 기말,16549559530,20,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 58 기 반기말,24884508290,제 57 기말,37633493124,21,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 58 기 반기말,63926569,제 57 기말,761759405,22,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 58 기 반기말,71639401,제 57 기말,79397942,23,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 58 기 반기말,7389000082,제 57 기말,5948390318,24,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 58 기 반기말,3900300000,제 57 기말,3034500000,25,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 58 기 반기말,546623401,제 57 기말,546623401,26,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 58 기 반기말,2942076681,제 57 기말,2367266917,27,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 58 기 반기말,48086485037,제 57 기말,60972600319,28,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 58 기 반기말,186848623813,제 57 기말,185693587866,30,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 58 기 반기말,21157045000,제 57 기말,21157045000,31,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 58 기 반기말,21157045000,제 57 기말,21157045000,32,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 58 기 반기말,7996681457,제 57 기말,7996681457,33,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 58 기 반기말,7996681457,제 57 기말,7996681457,34,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 58 기 반기말,83440671845,제 57 기말,82912613044,35,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 58 기 반기말,-7787602665,제 57 기말,-8229256236,36,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 58 기 반기말,82041828176,제 57 기말,81856504601,37,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 58 기 반기말,1079325798,제 57 기말,998582964,38,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_Equity,자본총계,-,제 58 기 반기말,187927949611,제 57 기말,186692170830,39,KRW,,,,,연결,,
20190515000318,11012,2019,00122348,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 58 기 반기말,236014434648,제 57 기말,247664771149,40,KRW,,,,,연결,,
