rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814002414,11012,2020,00129271,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 반기말,69294895229,제 47 기말,66977303106,1,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 반기말,4948256679,제 47 기말,6614941387,2,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기기타금융자산,-,제 48 기 반기말,6736261988,제 47 기말,5939713538,3,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 48 기 반기말,36906762955,제 47 기말,33885434291,4,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 반기말,18636018504,제 47 기말,18273008474,5,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,-표준계정코드 미사용-,단기기타채권,-,제 48 기 반기말,1804127082,제 47 기말,1855291840,6,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 반기말,64524360,제 47 기말,123475238,7,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 반기말,198943661,제 47 기말,285438338,8,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 반기말,57474891970,제 47 기말,58252942051,9,KRW,,,,,연결,,
20200814002414,11012,2020,00129271,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기기타금융자산,-,제 48 기 반기말,3000000,제 47 기말,47253804,10,KRW,,,,,연결,,
