날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,19500,19850,19200,19700,5405,1.0256410256410255
2020-09-02,20000,20550,19800,20400,17033,3.5532994923857872
2020-09-03,20300,20400,20000,20300,3374,-0.49019607843137253
2020-09-04,19800,20200,19750,20000,1609,-1.477832512315271
2020-09-07,20000,20350,19700,19900,4253,-0.5
2020-09-08,20150,20150,19400,19650,5811,-1.256281407035176
2020-09-09,19650,19750,19200,19600,3743,-0.2544529262086514
2020-09-10,19500,20050,19300,19950,5563,1.7857142857142856
2020-09-11,19900,19950,19350,19500,4191,-2.2556390977443606
2020-09-14,19500,19600,19350,19550,3890,0.2564102564102564
2020-09-15,19700,19800,19300,19600,5527,0.2557544757033248
2020-09-16,19600,19700,19350,19600,3879,0.0
2020-09-17,19600,19650,19200,19300,6892,-1.530612244897959
2020-09-18,19300,19450,18950,19200,5442,-0.5181347150259068
2020-09-21,20300,22000,19450,19800,57337,3.125
2020-09-22,19800,21750,19350,19900,53419,0.5050505050505051
2020-09-23,19950,21200,19800,20550,18460,3.2663316582914574
2020-09-24,20250,20550,19750,19950,11815,-2.9197080291970803
2020-09-25,20400,20400,19550,20000,7918,0.2506265664160401
2020-09-28,20000,20100,19650,20050,3634,0.25
2020-09-29,20050,20200,19600,19750,6575,-1.4962593516209477
