날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,5630,5700,5590,5650,51933,-0.528169014084507
2024-01-03,5600,5650,5560,5640,78587,-0.17699115044247787
2024-01-04,5600,5650,5580,5610,55677,-0.5319148936170213
2024-01-05,5600,5770,5600,5720,138988,1.9607843137254901
2024-01-08,5720,5850,5710,5850,161139,2.272727272727273
2024-01-09,5860,5870,5760,5860,102835,0.17094017094017094
2024-01-10,5840,5970,5840,5960,154958,1.7064846416382253
2024-01-11,6000,6090,5950,6050,199633,1.5100671140939599
2024-01-12,6000,6050,5970,5980,103749,-1.1570247933884297
2024-01-15,6000,6080,5980,6070,109144,1.5050167224080269
2024-01-16,6090,6150,6010,6080,169448,0.16474464579901155
2024-01-17,6120,6130,5860,5900,144150,-2.9605263157894735
2024-01-18,5930,6200,5910,6050,177775,2.5423728813559325
2024-01-19,6070,6150,5990,6050,94256,0.0
2024-01-22,6100,6100,5900,5910,103764,-2.3140495867768593
2024-01-23,5960,6040,5910,5920,69094,0.1692047377326565
2024-01-24,5920,5970,5880,5910,79080,-0.16891891891891891
2024-01-25,5910,6030,5900,6010,150011,1.6920473773265652
2024-01-26,5950,6080,5940,5960,109864,-0.8319467554076538
2024-01-29,5970,6040,5960,5960,64028,0.0
2024-01-30,5950,6090,5930,5950,88122,-0.16778523489932887
2024-01-31,5970,6000,5900,5950,78291,0.0
