날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,150100,154600,150100,153900,715862,3.496973772696705
2024-04-02,153900,155900,153000,155000,476967,0.7147498375568551
2024-04-03,153000,153100,148000,148000,516705,-4.516129032258064
2024-04-04,150100,155700,148600,155400,644449,5.0
2024-04-05,153500,159900,151000,158900,992302,2.2522522522522523
2024-04-08,160100,161200,157200,157200,553417,-1.0698552548772813
2024-04-09,158600,159200,153600,157300,467953,0.06361323155216285
2024-04-11,153600,157700,152500,156500,377724,-0.5085823267641449
2024-04-12,158100,160200,155800,157700,420160,0.7667731629392971
2024-04-15,155900,157300,151000,152000,546960,-3.614457831325301
2024-04-16,149200,150000,146000,148500,494652,-2.302631578947368
2024-04-17,149500,150700,146200,147600,268251,-0.6060606060606061
2024-04-18,147500,149000,145600,146700,414224,-0.6097560975609756
2024-04-19,145500,146200,140800,142900,440321,-2.590320381731425
2024-04-22,144300,145300,143200,144900,246835,1.3995801259622114
2024-04-23,144200,145000,142500,143200,344970,-1.173222912353347
2024-04-24,144800,149200,144800,148000,359089,3.35195530726257
2024-04-25,146200,146900,144500,144500,228193,-2.364864864864865
2024-04-26,146000,147700,144900,146200,213048,1.1764705882352942
2024-04-29,148300,152400,147800,151300,611116,3.488372093023256
2024-04-30,153200,158900,152100,155900,966754,3.040317250495704
