날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,10840,10980,10810,10910,121986,0.6457564575645757
2024-06-04,10970,11140,10850,11020,167593,1.008249312557287
2024-06-05,11050,11050,10860,10900,147647,-1.0889292196007259
2024-06-07,10900,11070,10860,11010,143649,1.0091743119266057
2024-06-10,11000,11030,10900,11020,118388,0.09082652134423251
2024-06-11,11050,11080,10820,10840,150117,-1.6333938294010888
2024-06-12,10850,10900,10770,10830,115625,-0.09225092250922509
2024-06-13,10790,10900,10770,10810,119410,-0.18467220683287164
2024-06-14,10730,10800,10690,10720,144418,-0.8325624421831638
2024-06-17,10650,10720,10600,10620,137305,-0.9328358208955223
2024-06-18,10620,10650,10530,10590,91433,-0.2824858757062147
2024-06-19,10590,10630,10540,10620,101680,0.28328611898017
2024-06-20,10610,10650,10550,10640,81690,0.18832391713747645
2024-06-21,10640,10680,10550,10640,96994,0.0
2024-06-24,10630,10630,10460,10480,141058,-1.5037593984962405
2024-06-25,10480,10600,10410,10570,111416,0.8587786259541985
2024-06-26,10590,10590,10380,10410,134361,-1.5137180700094608
2024-06-27,10410,10470,10270,10300,174444,-1.0566762728146013
2024-06-28,10310,10440,10300,10300,95520,0.0
