rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 반기말,202466367375,제 14 기말,213094328463,7,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 반기말,29367367012,제 14 기말,40105342535,8,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 15 기 반기말,2372685887,제 14 기말,2180922758,9,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 반기말,25775833203,제 14 기말,37196803295,10,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 반기말,36747733,제 14 기말,15637662,11,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 15 기 반기말,1182100189,제 14 기말,711978820,12,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 반기말,173099000363,제 14 기말,172988985928,13,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 15 기 반기말,26611500,제 14 기말,26611500,14,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 15 기 반기말,1591436693,제 14 기말,1575453547,15,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,-표준계정코드 미사용-,관계기업투자주식,-,제 15 기 반기말,43570145,제 14 기말,42708479,16,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기 반기말,412390690,제 14 기말,412575880,17,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 반기말,166707237590,제 14 기말,166707237590,18,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 15 기 반기말,1146122436,제 14 기말,1146122436,19,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 15 기 반기말,30761772,제 14 기말,30761772,20,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 반기말,3140869537,제 14 기말,3047514724,21,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기 반기말,99402283627,제 14 기말,102918952789,23,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기 반기말,98194153350,제 14 기말,101763835093,24,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 15 기 반기말,1482495295,제 14 기말,1482495295,25,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 15 기 반기말,711101862,제 14 기말,711101862,26,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기 반기말,48060774000,제 14 기말,48060774000,27,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 15 기 반기말,47939782193,제 14 기말,51509463936,28,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기 반기말,1208130277,제 14 기말,1155117696,29,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기 반기말,202466367375,제 14 기말,213094328463,30,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기 반기말,82742536863,제 14 기말,67011538789,32,KRW,,,,,연결
20240809000511,11012,2024,00861076,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 15 기 반기말,22000000000,제 14 기말,,33,KRW,,,,,연결
