날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,2146088496600,248447,7618835100,70133611
2022-07-04,2114528371650,314861,9436265950,70133611
2022-07-05,2121541732750,224040,6803407100,70133611
2022-07-06,2125048413300,245822,7507870400,70133611
2022-07-07,2135568454950,112367,3417476600,70133611
2022-07-08,2149595177150,202324,6185989800,70133611
2022-07-11,2093488288350,178050,5342495100,70133611
2022-07-12,2054914802300,204824,6016523450,70133611
2022-07-13,2096994968900,169173,5061728200,70133611
2022-07-14,2093488288350,202011,6048208350,70133611
2022-07-15,2054914802300,210606,6179078900,70133611
2022-07-18,2075954885600,173327,5123784950,70133611
2022-07-19,2089981607800,127612,3805892450,70133611
2022-07-20,2089981607800,175862,5262723450,70133611
2022-07-21,2082968246700,147851,4390358600,70133611
2022-07-22,2072448205050,244341,7193899350,70133611
2022-07-25,2082968246700,148504,4387927400,70133611
2022-07-26,2107515010550,227523,6807963000,70133611
2022-07-27,2118035052200,175569,5274890650,70133611
2022-07-28,2114528371650,175955,5307217550,70133611
2022-07-29,2121541732750,269130,8095783350,70133611
2022-08-01,2114528371650,214785,6486584550,70133611
2022-08-02,2153101857700,343859,10468573600,70133611
2022-08-03,2191675343750,432840,13396481000,70133611
2022-08-04,2184661982650,300900,9352826900,70133611
2022-08-05,2198688704850,138427,4334604850,70133611
2022-08-08,2202195385400,146960,4579182550,70133611
2022-08-09,2205702065950,200928,6310088800,70133611
2022-08-10,2191675343750,134134,4186653950,70133611
2022-08-11,2223235468700,276818,8729334400,70133611
2022-08-12,2282849038050,395389,12700229050,70133611
2022-08-16,2177648621550,622536,19656915934,70133611
2022-08-17,2132061774400,485146,14782445750,70133611
2022-08-18,2149595177150,209473,6407170200,70133611
2022-08-19,2132061774400,158254,4822791634,70133611
2022-08-22,2146088496600,120589,3661072450,70133611
2022-08-23,2100501649450,171613,5163434300,70133611
2022-08-24,2104008330000,155317,4673786100,70133611
2022-08-25,2121541732750,133186,4036595150,70133611
2022-08-26,2139075135500,173047,5273199200,70133611
2022-08-29,2111021691100,133102,3996821900,70133611
2022-08-30,2139075135500,198121,6036163900,70133611
2022-08-31,2139075135500,121263,3689677950,70133611
2022-09-01,2114528371650,186533,5619439200,70133611
2022-09-02,2075954885600,237794,7074756250,70133611
2022-09-05,2054914802300,180269,5280111200,70133611
2022-09-06,2054914802300,101075,2950994400,70133611
2022-09-07,1991794552400,234133,6700053650,70133611
2022-09-08,1988287871850,194081,5521928050,70133611
2022-09-13,2054914802300,210934,6176317650,70133611
2022-09-14,2002314594050,166182,4758538200,70133611
2022-09-15,1995301232950,129798,3699717250,70133611
2022-09-16,1981274510750,210232,5909849150,70133611
2022-09-19,1991794552400,128820,3658863000,70133611
2022-09-20,1998807913500,142558,4052354200,70133611
2022-09-21,2009327955150,113385,3244908550,70133611
2022-09-22,2005821274600,167998,4831715650,70133611
2022-09-23,1932180983050,218341,6070227400,70133611
2022-09-26,1865554052600,246504,6558097300,70133611
2022-09-27,1928674302500,276818,7480527800,70133611
2022-09-28,1907634219200,266778,7264520100,70133611
2022-09-29,1900620858100,167245,4549738750,70133611
2022-09-30,1858540691500,259941,6903945300,70133611
