날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,1995,2005,1970,1990,536592,-0.2506265664160401
2020-08-04,1985,1995,1975,1985,401216,-0.25125628140703515
2020-08-05,1980,2000,1975,1980,282134,-0.2518891687657431
2020-08-06,1975,2045,1975,2025,974529,2.272727272727273
2020-08-07,2025,2035,1980,2000,539785,-1.2345679012345678
2020-08-10,1990,2005,1970,1980,437379,-1.0
2020-08-11,1975,2010,1970,1975,461939,-0.25252525252525254
2020-08-12,1980,1985,1905,1945,464116,-1.5189873417721518
2020-08-13,1945,1955,1905,1920,483296,-1.2853470437017995
2020-08-14,1920,1940,1895,1920,420656,0.0
2020-08-18,1890,1915,1675,1695,1565777,-11.71875
2020-08-19,1695,1740,1695,1725,380010,1.7699115044247788
2020-08-20,1695,1730,1590,1625,715241,-5.797101449275362
2020-08-21,1655,1790,1630,1710,825844,5.230769230769231
2020-08-24,1665,1705,1650,1700,225782,-0.5847953216374269
2020-08-25,1695,1760,1695,1760,251682,3.5294117647058822
2020-08-26,1740,1765,1695,1715,236763,-2.556818181818182
2020-08-27,1710,1720,1640,1660,426213,-3.206997084548105
2020-08-28,1660,1710,1650,1680,251001,1.2048192771084338
2020-08-31,1690,1750,1665,1690,318332,0.5952380952380952
