news_title,news_category,news_date
"[SEN]이아이디·이트론“아시아나항공, 완제 러시아백신 항공운송”",증권종목·투자전략,2020.12.29
"[정오 시황] 코스피 2827.05, 상승세(▲20.19, +0.72%) 지속",증권News봇,2020.12.28
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(2.09%↑)",증권News봇,2020.12.28
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.53%↑)",증권News봇,2020.12.28
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.29%↑)",증권News봇,2020.12.28
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.69%↑)",증권News봇,2020.12.28
"[SEN]이아이디·이트론, 러시아 백산 생산 한국코러스 지분투자…코로나 백신 시장진출",증권종목·투자전략,2020.12.24
"[SEN]이아이디-이트론, 러시아 백신 생산 한국코러스에 200억 투자",증권종목·투자전략,2020.12.22
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(2.29%↑)",증권News봇,2020.12.16
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.86%↑)",증권News봇,2020.12.16
카카오게임즈 등 49개 상장사 3.2억주 내달 의무보유 해제,증권정책,2020.11.30
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2545.64(▲6.49, +0.26%) 상승 마감",증권News봇,2020.11.18
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(2.61%↑)",증권News봇,2020.11.18
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(2.73%↑)",증권News봇,2020.11.18
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(2.67%↑)",증권News봇,2020.11.18
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(2.83%↑)",증권News봇,2020.11.18
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(2.75%↑)",증권News봇,2020.11.18
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(2.71%↑)",증권News봇,2020.11.18
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(2.63%↑)",증권News봇,2020.11.18
"[정오 시황] 코스피 2541.64, 상승세(▲2.49, +0.10%) 지속",증권News봇,2020.11.18
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 음식료품업(2.62%↑)",증권News봇,2020.11.18
"[기업공시 11월 11일]나이벡, 치과용 골이식재 중국 판매허가 획득 등",증권종목·투자전략,2020.11.12
장 마감 후 기업공시[11월 11일],증권,2020.11.11
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(1.01%↓)",증권News봇,2020.11.11
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.96%↓)",증권News봇,2020.11.11
장 마감 후 기업공시[11월 9일],증권종목·투자전략,2020.11.09
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2447.20(▲30.70, +1.27%) 상승 마감",증권News봇,2020.11.09
"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.75%↑)",증권News봇,2020.11.09
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(7.00%↑)",증권News봇,2020.11.09
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(6.69%↑)",증권News봇,2020.11.09
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.26%↑)",증권News봇,2020.11.09
"오후 1:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 유통업(0.81%↑)",증권News봇,2020.11.09
"오후 1:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(6.39%↑)",증권News봇,2020.11.09
"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(0.90%↑)",증권News봇,2020.11.09
"[정오 시황] 코스피 2448.03, 상승세(▲31.53, +1.30%) 지속",증권News봇,2020.11.09
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(0.97%↑)",증권News봇,2020.11.09
"오전 11:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(5.77%↑)",증권News봇,2020.11.09
"오전 11:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(5.66%↑)",증권News봇,2020.11.09
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(6.00%↑)",증권News봇,2020.11.09
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.34%↑)",증권News봇,2020.11.09
"<유>이아이디, 상한가 진입.. +29.86% ↑",증권News봇,2020.11.09
"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(4.13%↑)",증권News봇,2020.11.09
"<유>남성, 상한가 진입.. +29.94% ↑",증권News봇,2020.10.30
"[기업공시 10월 20일]두산중공업, 9,018억 규모 베트남 화력발전소 공사 수주 등",증권종목·투자전략,2020.10.21
