news_title,news_category,news_date
"<유>평화홀딩스, 3.21% 오르며 체결강도 강세 지속(172%)",증권News봇,2023.06.21
"<유>평화홀딩스, 매도잔량 305% 급증",증권News봇,2023.06.09
"<유>평화홀딩스, 매도잔량 313% 급증",증권News봇,2023.06.01
"<유>평화홀딩스, 매수잔량 397% 급증",증권News봇,2023.05.31
"<유>평화홀딩스, 4.12% 오르며 체결강도 강세 지속(166%)",증권News봇,2023.05.31
"<유>평화홀딩스, 매도잔량 335% 급증",증권News봇,2023.05.26
"<유>평화홀딩스, 매도잔량 603% 급증",증권News봇,2023.05.25
"<유>평화홀딩스, 매도잔량 382% 급증",증권News봇,2023.05.22
"<유>평화홀딩스, 매도잔량 317% 급증",증권News봇,2023.05.18
"<유>평화홀딩스, 매도잔량 512% 급증",증권News봇,2023.05.17
"<유>평화홀딩스, 3.71% 오르며 체결강도 강세로 반전(108%)",증권News봇,2023.05.17
"<유>평화홀딩스, 현재가 8.26% 급등",증권News봇,2023.05.16
"<유>평화홀딩스, 매수잔량 504% 급증",증권News봇,2023.05.16
"<유>평화홀딩스, 매수잔량 508% 급증",증권News봇,2023.05.15
"<유>평화홀딩스, 5.16% 오르며 체결강도 강세로 반전(159%)",증권News봇,2023.05.15
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2475.42(▼15.58, -0.63%) 하락 마감",증권News봇,2023.05.12
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(3.64%↓)",증권News봇,2023.05.12
"<유>평화홀딩스, 매수잔량 330% 급증",증권News봇,2023.05.12
"[마감 시황] 개인의 '팔자' 기조.. 코스피 2491.00(▼5.51, -0.22%) 하락 마감",증권News봇,2023.05.11
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(2.45%↓)",증권News봇,2023.05.11
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(2.46%↓)",증권News봇,2023.05.11
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.68%↑)",증권News봇,2023.05.11
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.78%↑)",증권News봇,2023.05.11
"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(0.81%↑)",증권News봇,2023.05.11
"<유>평화산업, 상한가 진입.. +30.00% ↑",증권News봇,2023.05.11
"<유>평화홀딩스, 현재가 7.78% 급등",증권News봇,2023.05.11
"<유>평화홀딩스, 매수잔량 1178% 급증",증권News봇,2023.05.11
"<유>평화홀딩스, 7.59% 오르며 체결강도 강세로 반전(205%)",증권News봇,2023.05.11
"<유>평화홀딩스, 3.77% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.04.17
"<유>평화홀딩스, 5.71% 오르며 체결강도 강세 지속(235%)",증권News봇,2023.04.12
