날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,15211,15409,14915,15113,764007,0.6593845743972293
2020-12-02,15360,15409,15014,15311,691438,1.3101303513531397
2020-12-03,15212,15755,14767,15657,1457002,2.259813206191627
2020-12-04,15755,15903,15311,15311,941422,-2.209874177684103
2020-12-07,15162,15360,14866,15212,713328,-0.64659395206061
2020-12-08,15458,15853,15113,15113,1082330,-0.6508019984222982
2020-12-09,15311,18274,15014,17040,17858586,12.750612055845961
2020-12-10,16298,16644,15755,16447,3298466,-3.4800469483568075
2020-12-11,16446,16595,16051,16200,1315355,-1.50179364017754
2020-12-14,16150,16298,15656,15805,919211,-2.4382716049382713
2020-12-15,15854,16299,15706,16299,1023946,3.1255931667193924
2020-12-16,16693,17730,16150,17533,6644196,7.5710166267869194
2020-12-17,17780,19508,17434,18916,10043090,7.8879826612673245
2020-12-18,19113,19311,18274,18521,3237640,-2.0881793190949463
2020-12-21,18669,19212,17977,18867,2538730,1.8681496679444953
2020-12-22,18472,18719,17632,17830,2148745,-5.496369322096783
2020-12-23,18027,18323,17237,17830,1377254,0.0
2020-12-24,17731,18718,17632,18472,1719583,3.6006730229949526
2020-12-28,18570,18817,17977,18521,1733773,0.265266349068861
2020-12-29,18619,18916,18224,18768,1336741,1.333621294746504
2020-12-30,18916,20348,18916,19410,3781030,3.420716112531969
