날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1755,1770,1713,1733,74560,-2.2560631697687534
2024-01-03,1727,1737,1718,1729,42174,-0.2308136180034622
2024-01-04,1729,1735,1717,1731,28424,0.11567379988432619
2024-01-05,1714,1798,1714,1768,41601,2.1374927787406124
2024-01-08,1750,1770,1733,1743,17737,-1.414027149321267
2024-01-09,1736,1748,1736,1747,9117,0.22948938611589212
2024-01-10,1736,1745,1722,1740,14514,-0.40068689181453926
2024-01-11,1725,1810,1681,1810,56469,4.022988505747127
2024-01-12,1792,1802,1755,1800,22888,-0.5524861878453038
2024-01-15,1762,1821,1762,1821,28817,1.1666666666666667
2024-01-16,1805,1805,1735,1740,49039,-4.448105436573312
2024-01-17,1740,1750,1702,1720,21019,-1.1494252873563218
2024-01-18,1698,1750,1698,1745,10578,1.4534883720930232
2024-01-19,1727,1750,1718,1745,13529,0.0
2024-01-22,1745,1748,1703,1713,31473,-1.8338108882521489
2024-01-23,1694,1740,1694,1734,21628,1.2259194395796849
2024-01-24,1734,1734,1708,1708,12099,-1.4994232987312572
2024-01-25,1708,1708,1683,1706,13973,-0.117096018735363
2024-01-26,1692,1711,1683,1709,10529,0.1758499413833529
2024-01-29,1700,1708,1670,1691,12717,-1.0532475131655938
2024-01-30,1685,1685,1651,1678,65044,-0.768775872264932
2024-01-31,1671,1671,1661,1665,16795,-0.7747318235995232
