날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,29250,29550,29100,29300,93834,0.8605851979345954
2020-07-02,29400,29950,29400,29600,64749,1.023890784982935
2020-07-03,29750,29950,29600,29900,40297,1.0135135135135136
2020-07-06,29950,30450,29650,30350,93443,1.5050167224080269
2020-07-07,30500,30500,30050,30300,84486,-0.16474464579901155
2020-07-08,30000,30200,29750,29850,99887,-1.4851485148514851
2020-07-09,29850,30050,29650,29650,71538,-0.6700167504187605
2020-07-10,29600,29650,29050,29050,142769,-2.0236087689713322
2020-07-13,29400,29750,29100,29500,143406,1.549053356282272
2020-07-14,29500,29950,29350,29900,100842,1.3559322033898304
2020-07-15,30100,30300,29650,29800,107463,-0.33444816053511706
2020-07-16,29850,30100,29600,29900,78599,0.33557046979865773
2020-07-17,29950,30100,29600,29700,96577,-0.6688963210702341
2020-07-20,29650,30100,29650,29900,69307,0.6734006734006733
2020-07-21,29900,30300,29850,30050,139663,0.5016722408026756
2020-07-22,30150,30200,29950,30050,107092,0.0
2020-07-23,30000,30000,29350,29400,227908,-2.1630615640599005
2020-07-24,29600,29950,29500,29700,172921,1.0204081632653061
2020-07-27,29800,30050,29700,29950,189792,0.8417508417508417
2020-07-28,29850,30100,29600,29700,186226,-0.8347245409015025
2020-07-29,29550,29750,29450,29550,177023,-0.5050505050505051
2020-07-30,29550,29650,29300,29350,144116,-0.676818950930626
2020-07-31,29550,29550,29300,29450,155365,0.34071550255536626
