날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,82387942000,716494,1095781550,54024880
2019-04-02,81847693200,400909,611620090,54024880
2019-04-03,82928190800,1258473,1982623330,54024880
2019-04-04,81307444400,341980,514474910,54024880
2019-04-05,83738564000,664273,1034872885,54024880
2019-04-08,84819061600,463610,714650140,54024880
2019-04-09,84278812800,335524,518833675,54024880
2019-04-10,84819061600,313650,490622095,54024880
2019-04-11,86169683600,571853,913238925,54024880
2019-04-12,82928190800,528266,813631095,54024880
2019-04-15,81577568800,403301,616529245,54024880
2019-04-16,82658066400,604270,913539320,54024880
2019-04-17,80497071200,254404,382994965,54024880
2019-04-18,80226946800,199813,298682370,54024880
2019-04-19,78606200400,304796,447798530,54024880
2019-04-22,78336076000,230862,337314115,54024880
2019-04-23,79146449200,184130,266786670,54024880
2019-04-24,74824458800,1234891,1727589520,54024880
2019-04-25,74554334400,310340,433889985,54024880
2019-04-26,75364707600,239309,336365965,54024880
2019-04-29,74824458800,594370,835966445,54024880
2019-04-30,75094583200,185201,257510135,54024880
2019-05-02,74824458800,190953,265792185,54024880
2019-05-03,75094583200,152687,212717745,54024880
2019-05-07,72393339200,252627,340803150,54024880
2019-05-08,72663463600,190218,257367070,54024880
2019-05-09,71042717200,1645501,2311800620,54024880
2019-05-10,69151846400,376489,484405635,54024880
2019-05-13,66450602400,355817,445595520,54024880
2019-05-14,65640229200,168249,206627205,54024880
2019-05-15,67531100000,111028,137413530,54024880
2019-05-16,68341473200,252446,321864725,54024880
2019-05-17,71853090400,710793,940040000,54024880
2019-05-20,68071348800,430140,558466655,54024880
2019-05-21,68071348800,162560,203422800,54024880
2019-05-22,69151846400,115821,146184510,54024880
2019-05-23,68611597600,189502,240321655,54024880
2019-05-24,66720726800,264083,323318445,54024880
2019-05-27,65910353600,138875,170037215,54024880
2019-05-28,68881722000,163948,206005905,54024880
2019-05-29,68071348800,103021,128491985,54024880
2019-05-30,68071348800,105975,132742320,54024880
2019-05-31,68071348800,78880,99517410,54024880
2019-06-03,66990851200,138016,172393815,54024880
2019-06-04,68611597600,180492,229422390,54024880
2019-06-05,69421970800,110887,141557520,54024880
2019-06-07,70232344000,91338,118042795,54024880
2019-06-10,70502468400,280555,363730070,54024880
2019-06-11,74284210000,855973,1165782570,54024880
2019-06-12,74554334400,719932,1006365770,54024880
2019-06-13,76445205200,305754,424496820,54024880
2019-06-14,78065951600,506746,725860625,54024880
2019-06-17,74554334400,284751,400628960,54024880
2019-06-18,75094583200,395554,553792485,54024880
2019-06-19,84548937200,3764161,5682725535,54024880
2019-06-20,83738564000,958752,1471301210,54024880
2019-06-21,80767195600,630026,952965245,54024880
2019-06-24,87520305600,1942904,3090618710,54024880
2019-06-25,85089186000,567738,899533270,54024880
2019-06-26,82117817600,538661,816433755,54024880
2019-06-27,77525702800,462814,691175025,54024880
2019-06-28,80497071200,370201,531132485,54024880
