news_title,news_category,news_date
"<유>서연이화, 매도잔량 332% 급증",증권News봇,2023.06.30
"<유>서연이화, 3.23% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.06.30
"<유>서연이화, 매수잔량 367% 급증",증권News봇,2023.06.29
"<유>서연이화, 매도잔량 3132% 급증",증권News봇,2023.06.27
"<유>서연이화, 매도잔량 700% 급증",증권News봇,2023.06.26
"<유>서연이화, 3.32% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.06.26
"<유>서연이화, 매도잔량 323% 급증",증권News봇,2023.06.23
"<유>서연이화, 매수잔량 393% 급증",증권News봇,2023.06.22
"<유>서연이화, 매도잔량 1378% 급증",증권News봇,2023.06.21
"<유>서연이화, 3.40% 오르며 체결강도 강세로 반전(136%)",증권News봇,2023.06.21
"<유>서연이화, 매도잔량 424% 급증",증권News봇,2023.06.16
"<유>서연이화, 매도잔량 305% 급증",증권News봇,2023.06.15
"<유>서연이화, 매도잔량 757% 급증",증권News봇,2023.06.13
"<유>서연이화, 매도잔량 472% 급증",증권News봇,2023.06.12
"<유>서연이화, 매도잔량 472% 급증",증권News봇,2023.06.08
"<유>서연이화, 매수잔량 422% 급증",증권News봇,2023.06.07
"<유>서연이화, 매수잔량 706% 급증",증권News봇,2023.06.05
"<유>서연이화, 매수잔량 351% 급증",증권News봇,2023.06.02
"<유>서연이화, 매도잔량 493% 급증",증권News봇,2023.06.01
"<유>서연이화, 매도잔량 810% 급증",증권News봇,2023.05.31
"<유>서연이화, 3.26% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.05.31
"<유>서연이화, 매도잔량 422% 급증",증권News봇,2023.05.30
"<유>서연이화, 매수잔량 942% 급증",증권News봇,2023.05.26
"<유>서연이화, 매수잔량 2072% 급증",증권News봇,2023.05.25
"<유>서연이화, 매도잔량 433% 급증",증권News봇,2023.05.24
"<유>서연이화, 매도잔량 357% 급증",증권News봇,2023.05.23
"<유>서연이화, 매도잔량 1131% 급증",증권News봇,2023.05.22
"<유>서연이화, 매수잔량 489% 급증",증권News봇,2023.05.19
"<유>서연이화, 매도잔량 327% 급증",증권News봇,2023.05.18
[주식 초고수는 지금] 코스닥 상장 첫날 강세 트루엔 순매수 1위,증권국내증시,2023.05.17
"<유>서연이화, 매도잔량 404% 급증",증권News봇,2023.05.17
"<유>서연이화, 매도잔량 315% 급증",증권News봇,2023.05.16
"<유>SJM, 상한가 진입.. +29.88% ↑",증권News봇,2023.05.16
"<유>두올, 상한가 진입.. +29.89% ↑",증권News봇,2023.05.16
"<유>서연이화, 매수잔량 467% 급증",증권News봇,2023.05.15
"[개장 시황] 코스피 2487.35.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.65, -0.15%)",증권News봇,2023.05.12
"<유>서연이화, 매수잔량 953% 급증",증권News봇,2023.05.12
"<유>서연이화, 장중 신고가 돌파.. 21,450→21,950(▲500)",증권News봇,2023.05.12
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.74%↑)",증권News봇,2023.05.11
"<유>서연이화, 매도잔량 402% 급증",증권News봇,2023.05.11
"<유>서연이화, 장중 신고가 돌파.. 19,300→19,450(▲150)",증권News봇,2023.05.11
"<유>서연이화, 매도잔량 358% 급증",증권News봇,2023.05.11
"<유>서연이화, 매수잔량 727% 급증",증권News봇,2023.05.10
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(1.56%↓)",증권News봇,2023.05.09
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 비금속광물업(0.99%↓)",증권News봇,2023.05.09
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 화학업(0.74%↓)",증권News봇,2023.05.09
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(0.71%↓)",증권News봇,2023.05.09
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 화학업(1.19%↓)",증권News봇,2023.05.09
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 화학업(1.29%↓)",증권News봇,2023.05.09
"[정오 시황] 코스피 2503.29, 하락세(▼9.92, -0.39%) 지속",증권News봇,2023.05.09
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 철강금속업(0.23%↓)",증권News봇,2023.05.09
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 화학업(0.99%↓)",증권News봇,2023.05.09
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 철강금속업(0.14%↓)",증권News봇,2023.05.09
"<유>서연이화, 매수잔량 302% 급증",증권News봇,2023.05.09
"<유>서연이화, 6.62% 오르며 체결강도 강세로 반전(119%)",증권News봇,2023.05.09
기업공시,증권증권일반,2023.05.08
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 음식료품업(1.12%↑)",증권News봇,2023.05.08
"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.81%↑)",증권News봇,2023.05.08
"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.80%↑)",증권News봇,2023.05.08
"[개장 시황] 코스피 2518.53.. 개인과 외국인의 순매수에 상승 출발 (▲17.59, +0.70%)",증권News봇,2023.05.08
"<유>서연이화, 매수잔량 1050% 급증",증권News봇,2023.05.08
"<유>서연이화, 상한가 진입.. +29.97% ↑",증권News봇,2023.05.08
"<유>서연이화, 장중 신고가 돌파.. 16,990→19,300(▲2,310)",증권News봇,2023.05.08
"<유>서연이화, 매수잔량 366% 급증",증권News봇,2023.05.04
"<유>서연이화, 매도잔량 354% 급증",증권News봇,2023.05.03
"<유>서연이화, 매도잔량 898% 급증",증권News봇,2023.05.02
"<유>서연이화, 3.49% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.05.02
"<유>서연이화, 매수잔량 414% 급증",증권News봇,2023.04.28
"<유>서연이화, 매수잔량 717% 급증",증권News봇,2023.04.27
"<유>서연이화, 3.75% 오르며 체결강도 강세로 반전(106%)",증권News봇,2023.04.27
"<유>서연이화, 매도잔량 319% 급증",증권News봇,2023.04.26
"<유>서연이화, 매도잔량 424% 급증",증권News봇,2023.04.25
"<유>서연이화, 매도잔량 396% 급증",증권News봇,2023.04.24
"<유>서연이화, 5.24% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.04.24
"<유>서연이화, 매수잔량 380% 급증",증권News봇,2023.04.21
"<유>서연이화, 매수잔량 303% 급증",증권News봇,2023.04.19
"<유>서연이화, 4.61% 오르며 체결강도 강세 지속(170%)",증권News봇,2023.04.19
"<유>서연이화, 매도잔량 301% 급증",증권News봇,2023.04.18
"<유>서연이화, 매도잔량 651% 급증",증권News봇,2023.04.17
"<유>서연이화, 매도잔량 487% 급증",증권News봇,2023.04.14
"<유>서연이화, 매도잔량 467% 급증",증권News봇,2023.04.13
"<유>서연이화, 매수잔량 500% 급증",증권News봇,2023.04.12
"<유>서연이화, 장중 신고가 돌파.. 14,970→15,570(▲600)",증권News봇,2023.04.12
"<유>서연이화, 매도잔량 353% 급증",증권News봇,2023.04.11
"<유>서연이화, 장중 신고가 돌파.. 14,770→14,790(▲20)",증권News봇,2023.04.11
"<유>서연이화, 매도잔량 1797% 급증",증권News봇,2023.04.11
"<유>서연이화, 장중 신고가 돌파.. 14,520→14,570(▲50)",증권News봇,2023.04.10
"<유>서연이화, 매도잔량 1185% 급증",증권News봇,2023.04.10
"<유>서연이화, 매도잔량 685% 급증",증권News봇,2023.04.07
"<유>서연이화, 3.60% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.04.07
"<유>서연이화, 매수잔량 401% 급증",증권News봇,2023.04.06
"<유>서연이화, 매도잔량 1087% 급증",증권News봇,2023.04.05
"<유>서연이화, 매수잔량 800% 급증",증권News봇,2023.04.04
"<유>서연이화, 장중 신고가 돌파.. 14,000→14,140(▲140)",증권News봇,2023.04.04
"<유>서연이화, 3.05% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.04.04
