날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,14400,14400,14000,14200,3580,0.7092198581560284
2020-08-04,14200,15000,14150,14650,21381,3.169014084507042
2020-08-05,15050,15100,14500,14650,12966,0.0
2020-08-06,14650,15300,14450,14700,15242,0.3412969283276451
2020-08-07,15350,15350,14700,14800,13598,0.6802721088435374
2020-08-10,15100,15300,14650,15100,8904,2.027027027027027
2020-08-11,15300,15400,14400,14500,9646,-3.9735099337748347
2020-08-12,14500,14600,13750,13950,9940,-3.793103448275862
2020-08-13,13900,14050,12850,13350,40103,-4.301075268817205
2020-08-14,15800,15800,13050,13100,94286,-1.8726591760299627
2020-08-18,13000,13000,11600,11700,24748,-10.687022900763358
2020-08-19,11750,12300,11700,12200,14402,4.273504273504273
2020-08-20,12400,12400,11200,11450,13606,-6.147540983606557
2020-08-21,11550,11900,11350,11350,10805,-0.8733624454148471
2020-08-24,11400,13200,11250,11950,47262,5.286343612334802
2020-08-25,12050,12600,11800,12400,9152,3.765690376569038
2020-08-26,12750,12750,11900,12400,6530,0.0
2020-08-27,12400,12450,11900,12300,8667,-0.8064516129032258
2020-08-28,12100,14200,12100,12600,86443,2.4390243902439024
2020-08-31,12650,14850,12500,13050,83496,3.571428571428571
