날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1833,1833,1745,1768,125805,1.6676250718803909
2024-01-03,1740,1847,1740,1800,303728,1.809954751131222
2024-01-04,1808,1808,1752,1792,127821,-0.4444444444444444
2024-01-05,1767,1824,1764,1806,89410,0.78125
2024-01-08,1825,1840,1788,1804,110899,-0.11074197120708748
2024-01-09,1790,1814,1787,1800,107602,-0.22172949002217296
2024-01-10,1792,1820,1782,1796,87669,-0.2222222222222222
2024-01-11,1786,1804,1769,1790,98305,-0.33407572383073497
2024-01-12,1790,1796,1759,1765,137617,-1.3966480446927374
2024-01-15,1848,1848,1740,1751,243284,-0.7932011331444759
2024-01-16,1760,1833,1760,1809,296684,3.3123929183323817
2024-01-17,1792,1811,1700,1713,236833,-5.306799336650083
2024-01-18,1710,1865,1698,1817,811102,6.0712200817279625
2024-01-19,1835,1856,1797,1809,280614,-0.4402861860209136
2024-01-22,1810,1830,1750,1780,433369,-1.6030956329463792
2024-01-23,1780,1780,1732,1755,159783,-1.4044943820224718
2024-01-24,1749,1772,1700,1713,209735,-2.3931623931623935
2024-01-25,1713,1740,1703,1720,115530,0.4086398131932283
2024-01-26,1710,1740,1700,1712,103540,-0.46511627906976744
2024-01-29,1712,1720,1689,1700,94874,-0.7009345794392523
2024-01-30,1700,1709,1691,1702,61383,0.1176470588235294
2024-01-31,1710,1755,1638,1640,472224,-3.6427732079905994
