날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14959,15205,14564,15008,995295,0.6572769953051643
2020-10-06,15255,15946,15057,15255,2002195,1.6457889125799572
2020-10-07,15502,16538,15304,15897,3099405,4.208456243854474
2020-10-08,16045,16292,15650,15700,1301993,-1.239227527206391
2020-10-12,15699,15995,15452,15700,922657,0.0
2020-10-13,14909,15057,14514,14712,1837188,-6.292993630573249
2020-10-14,14860,14860,13724,13824,1488700,-6.035889070146819
2020-10-15,13774,13872,13231,13675,882947,-1.0778356481481481
2020-10-16,13774,13872,12786,13132,825035,-3.9707495429616086
2020-10-19,13033,13428,12688,13083,667619,-0.3731343283582089
2020-10-20,12885,13280,12539,13132,569893,0.37453183520599254
2020-10-21,13132,13379,13033,13182,497514,0.38074931465123363
2020-10-22,13132,13132,12391,12392,569576,-5.993020785920194
2020-10-23,12293,12589,12243,12293,545153,-0.7989025177533893
2020-10-26,12194,13379,11651,11701,1930872,-4.815748800130155
2020-10-27,11404,12243,11206,11849,754533,1.2648491581916075
2020-10-28,11848,12539,11700,12293,882245,3.747151658367795
2020-10-29,11947,12194,11848,12096,345218,-1.6025380297730416
2020-10-30,12194,12243,11256,11306,747677,-6.531084656084656
