날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,3212122716000,97215,70873350000,4479948
2021-10-05,3104603964000,137431,95153467000,4479948
2021-10-06,2867166720000,153317,101911803000,4479948
2021-10-07,2956765680000,114965,75013660000,4479948
2021-10-08,3212122716000,196298,139115374000,4479948
2021-10-12,3135963600000,74512,52995932000,4479948
2021-10-13,3256922196000,95842,69669230000,4479948
2021-10-14,3489879492000,120156,92346780000,4479948
2021-10-15,3449559960000,97829,76112138000,4479948
2021-10-18,3413720376000,45398,34886099000,4479948
2021-10-19,3422680272000,51210,39330895000,4479948
2021-10-20,3324121416000,88673,67420987000,4479948
2021-10-21,3256922196000,84535,60887614000,4479948
2021-10-22,3230042508000,45283,32902307000,4479948
2021-10-25,3382360740000,73577,53815214000,4479948
2021-10-26,3328601364000,61874,46732161000,4479948
2021-10-27,3225562560000,64806,46965781000,4479948
2021-10-28,3180763080000,52687,37685895000,4479948
2021-10-29,3176283132000,38386,27445385000,4479948
2021-11-01,3113563860000,54860,38289069000,4479948
2021-11-02,3055324536000,72558,49622694000,4479948
2021-11-03,3023964900000,64776,44290506000,4479948
2021-11-04,3055324536000,64020,43893222000,4479948
2021-11-05,2911966200000,125596,82098141000,4479948
2021-11-08,2992605264000,59290,38942846000,4479948
2021-11-09,2867166720000,92643,59790055000,4479948
2021-11-10,2764127916000,76202,47606975000,4479948
2021-11-11,2786527656000,63096,39243300000,4479948
2021-11-12,2929885992000,130131,85563470000,4479948
2021-11-15,2911966200000,63412,41022858000,4479948
2021-11-16,2898526356000,53091,34113364000,4479948
2021-11-17,2894046408000,85736,56322185000,4479948
2021-11-18,2835807084000,52316,33211036000,4479948
2021-11-19,2817887292000,44619,28256771000,4479948
2021-11-22,2831327136000,40998,25624866000,4479948
2021-11-23,2952285732000,92969,60839465000,4479948
2021-11-24,2934365940000,95543,64052360000,4479948
2021-11-25,2844766980000,56157,35938430000,4479948
2021-11-26,2799967500000,39052,24654862000,4479948
2021-11-29,2768607864000,57022,34938226000,4479948
2021-11-30,2679008904000,57480,35034686000,4479948
2021-12-01,2786527656000,73982,45115219000,4479948
2021-12-02,2768607864000,46949,29014070000,4479948
2021-12-03,3019484952000,151257,99938599000,4479948
2021-12-06,2983645368000,62222,41732554000,4479948
2021-12-07,3207642768000,181109,126929440000,4479948
2021-12-08,3203162820000,100531,72266249000,4479948
2021-12-09,3185243028000,66956,47891693000,4479948
2021-12-10,3109083912000,59596,41602934000,4479948
2021-12-13,3032924796000,45195,30810982000,4479948
2021-12-14,2938845888000,51030,33726207000,4479948
2021-12-15,2925406044000,44230,29152636000,4479948
2021-12-16,2916446148000,34464,22567262000,4479948
2021-12-17,2911966200000,32556,21128840000,4479948
2021-12-20,2826847188000,40709,25891900000,4479948
2021-12-21,2858206824000,38182,24313630000,4479948
2021-12-22,2822367240000,40016,25592779000,4479948
2021-12-23,2844766980000,36800,23242979000,4479948
2021-12-24,2862686772000,26286,16831134000,4479948
2021-12-27,2840287032000,30366,19402650000,4479948
2021-12-28,2643169320000,251252,149109454000,4479948
2021-12-29,2683488852000,69658,41784363000,4479948
2021-12-30,2670049008000,38163,22867044000,4479948
