날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,8780,8780,8610,8640,25131,-0.9174311926605505
2024-12-03,8600,8840,8600,8670,46276,0.3472222222222222
2024-12-04,8390,8800,8390,8670,101605,0.0
2024-12-05,8670,8740,8510,8570,32189,-1.1534025374855825
2024-12-06,8400,8560,8360,8490,61587,-0.9334889148191364
2024-12-09,8490,8490,8040,8210,189570,-3.297997644287397
2024-12-10,8280,8720,8240,8700,69216,5.9683313032886725
2024-12-11,8690,8790,8650,8720,37403,0.22988505747126436
2024-12-12,8700,8700,8520,8650,46079,-0.8027522935779817
2024-12-13,8550,8730,8500,8650,33526,0.0
2024-12-16,8650,8670,8550,8590,32606,-0.6936416184971098
2024-12-17,8580,8610,8470,8600,17756,0.11641443538998836
2024-12-18,8600,8680,8540,8670,19012,0.813953488372093
2024-12-19,8600,8670,8570,8650,22268,-0.2306805074971165
2024-12-20,8650,8850,8640,8690,44729,0.46242774566473993
2024-12-23,8780,8880,8670,8880,35306,2.186421173762946
2024-12-24,8890,8920,8790,8850,26882,-0.33783783783783783
2024-12-26,8850,9030,8810,8870,47225,0.22598870056497175
2024-12-27,8750,8760,8350,8550,70868,-3.6076662908680945
2024-12-30,8550,8790,8530,8760,43597,2.456140350877193
