news_title,news_category,news_date
"<유>일진디스플, 매도잔량 1748% 급증",증권News봇,2023.06.30
"<유>일진디스플, 매수잔량 366% 급증",증권News봇,2023.06.29
"<유>일진디스플, 매수잔량 314% 급증",증권News봇,2023.06.27
"<유>일진디스플, 매도잔량 534% 급증",증권News봇,2023.06.26
"<유>일진디스플, 매수잔량 1231% 급증",증권News봇,2023.06.23
"<유>일진디스플, 5.19% 오르며 체결강도 강세 지속(261%)",증권News봇,2023.06.23
"<유>일진디스플, 매도잔량 420% 급증",증권News봇,2023.06.21
"<유>일진디스플, 매도잔량 1208% 급증",증권News봇,2023.06.20
"<유>일진디스플, 3.02% 오르며 체결강도 강세 지속(207%)",증권News봇,2023.06.16
"<유>일진디스플, 3.25% 오르며 체결강도 강세 지속(188%)",증권News봇,2023.06.16
"<유>일진디스플, 매수잔량 402% 급증",증권News봇,2023.06.15
"<유>일진디스플, 매도잔량 312% 급증",증권News봇,2023.06.13
"<유>일진디스플, 매도잔량 345% 급증",증권News봇,2023.06.09
"<유>일진디스플, 매도잔량 508% 급증",증권News봇,2023.06.05
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 통신업(0.90%↓)",증권News봇,2023.06.01
"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 통신업(0.68%↓)",증권News봇,2023.06.01
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(0.54%↓)",증권News봇,2023.06.01
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기가스업(1.98%↑)",증권News봇,2023.06.01
"<유>일진디스플, 매도잔량 453% 급증",증권News봇,2023.06.01
"[정오 시황] 코스피 2585.69, 상승세(▲0.17, +0.01%) 지속",증권News봇,2023.05.31
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기전자업(0.28%↑)",증권News봇,2023.05.31
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 화학업(0.75%↓)",증권News봇,2023.05.31
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(1.98%↑)",증권News봇,2023.05.31
"<유>일진디스플, 매수잔량 339% 급증",증권News봇,2023.05.31
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.50%↑)",증권News봇,2023.05.31
"<유>일진디스플, 상한가 진입.. +29.99% ↑",증권News봇,2023.05.31
"<유>일진디스플, 매수잔량 1194% 급증",증권News봇,2023.05.31
"<유>일진디스플, 9.94% 오르며 체결강도 강세 지속(132%)",증권News봇,2023.05.31
"<유>일진디스플, 매수잔량 422% 급증",증권News봇,2023.05.25
"<유>일진디스플, 매수잔량 1883% 급증",증권News봇,2023.05.24
"<유>일진디스플, 매수잔량 771% 급증",증권News봇,2023.05.19
"<유>일진디스플, 매도잔량 1243% 급증",증권News봇,2023.05.18
"<유>일진디스플, 6.20% 오르며 체결강도 강세 지속(155%)",증권News봇,2023.05.16
"<유>일진디스플, 매수잔량 367% 급증",증권News봇,2023.05.02
"<유>일진디스플, 매수잔량 1693% 급증",증권News봇,2023.04.27
"<유>일진디스플, 매수잔량 583% 급증",증권News봇,2023.04.26
"<유>일진디스플, 매수잔량 1662% 급증",증권News봇,2023.04.25
"<유>일진디스플, 매도잔량 741% 급증",증권News봇,2023.04.24
"<유>일진디스플, 3.07% 오르며 체결강도 강세 지속(166%)",증권News봇,2023.04.19
"<유>일진디스플, 매수잔량 863% 급증",증권News봇,2023.04.18
"<유>일진디스플, 매수잔량 327% 급증",증권News봇,2023.04.17
"<유>일진디스플, 매도잔량 350% 급증",증권News봇,2023.04.12
"<유>일진디스플, 매도잔량 322% 급증",증권News봇,2023.04.11
"<유>일진디스플, 4.45% 오르며 체결강도 강세로 반전(135%)",증권News봇,2023.04.11
"<유>일진디스플, 매수잔량 346% 급증",증권News봇,2023.04.10
"<유>일진디스플, 매도잔량 311% 급증",증권News봇,2023.04.07
"오전 10:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 금융업(0.63%↓)",증권News봇,2023.04.06
"오전 10:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의료정밀업(1.51%↓)",증권News봇,2023.04.06
"<유>일진디스플, 매수잔량 426% 급증",증권News봇,2023.04.06
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의약품업(0.87%↑)",증권News봇,2023.04.05
"오전 10:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의약품업(1.07%↑)",증권News봇,2023.04.05
"<유>일진디스플, 매도잔량 450% 급증",증권News봇,2023.04.05
"<유>일진디스플, 매도잔량 579% 급증",증권News봇,2023.04.04
"<유>일진디스플, 매도잔량 817% 급증",증권News봇,2023.04.03
