rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 1분기말,640186213333,제 19 기말,639368283536,7,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 1분기말,356588402427,제 19 기말,344824809120,8,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 1분기말,206303171490,제 19 기말,185666101766,9,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 20 기 1분기말,3006903892,제 19 기말,2050471903,10,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 1분기말,144937585,제 19 기말,74554720,11,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 20 기 1분기말,129559216749,제 19 기말,139374656749,12,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 20 기 1분기말,17574172711,제 19 기말,17659023982,13,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 1분기말,283597810906,제 19 기말,294543474416,14,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 20 기 1분기말,36640212588,제 19 기말,38369258537,15,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권및기타채권,-,제 20 기 1분기말,35054913292,제 19 기말,35880360990,16,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 20 기 1분기말,65910753314,제 19 기말,70824620182,17,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기 1분기말,70751954042,제 19 기말,73635877549,18,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 20 기 1분기말,6416587361,제 19 기말,6501158011,19,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 20 기 1분기말,111027145,제 19 기말,114598994,20,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 20 기 1분기말,1103808,제 19 기말,1103808,21,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기 1분기말,68711259356,제 19 기말,69216496345,22,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기 1분기말,400130058387,제 19 기말,411810411984,24,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 20 기 1분기말,400130058387,제 19 기말,411810411984,25,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기 1분기말,21259086010,제 19 기말,21259086010,26,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기 1분기말,30927835000,제 19 기말,30927835000,27,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 20 기 1분기말,347943137377,제 19 기말,359623490974,28,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 20 기 1분기말,0,제 19 기말,0,29,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기 1분기말,640186213333,제 19 기말,639368283536,30,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 20 기 1분기말,190676260273,제 19 기말,173078713466,32,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 20 기 1분기말,958009056,제 19 기말,461609746,33,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 20 기 1분기말,22190561758,제 19 기말,22308057004,34,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 20 기 1분기말,13195486459,제 19 기말,17792304910,35,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,미지급금및기타채무,-,제 20 기 1분기말,154332203000,제 19 기말,132516741806,36,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 20 기 1분기말,240056154946,제 19 기말,227557871552,37,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 20 기 1분기말,49379894673,제 19 기말,54479158086,38,KRW,,,,,연결
20240514000311,11013,2024,00557508,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,비유동금융부채,-,제 20 기 1분기말,49379894673,제 19 기말,54479158086,39,KRW,,,,,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 20 기 1분기,13850259542,,,6,KRW,13850259542,제 19 기 1분기,27218611772,27218611772,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 20 기 1분기,301310904,,,7,KRW,301310904,제 19 기 1분기,235856136,235856136,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 20 기 1분기,1818266409,,,8,KRW,1818266409,제 19 기 1분기,1360723893,1360723893,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 20 기 1분기,6904545109,,,9,KRW,6904545109,제 19 기 1분기,6608454530,6608454530,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 20 기 1분기,10154697913,,,10,KRW,10154697913,제 19 기 1분기,21599107203,21599107203,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 20 기 1분기,0,,,12,KRW,0,제 19 기 1분기,0,0,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 20 기 1분기,10154697913,,,13,KRW,10154697913,제 19 기 1분기,21599107203,21599107203,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 20 기 1분기,77187371312,,,14,KRW,77187371312,제 19 기 1분기,75334446694,75334446694,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 20 기 1분기,165,,,16,KRW,165,제 19 기 1분기,349,349,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 20 기 1분기,1094339432,,,17,KRW,1094339432,제 19 기 1분기,1095296930,1095296930,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 20 기 1분기,2508858096,,,18,KRW,2508858096,제 19 기 1분기,2904271555,2904271555,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 20 기 1분기,20754804651,,,19,KRW,20754804651,제 19 기 1분기,33827066302,33827066302,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 20 기 1분기,3546656239,,,20,KRW,3546656239,제 19 기 1분기,6303611437,6303611437,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 20 기 1분기,-46468549,,,21,KRW,-46468549,제 19 기 1분기,0,0,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목,-,제 20 기 1분기,-46468549,,,22,KRW,-46468549,제 19 기 1분기,0,0,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 20 기 1분기,-46468549,,,23,KRW,-46468549,제 19 기 1분기,0,0,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 20 기 1분기,10201166462,,,24,KRW,10201166462,제 19 기 1분기,21599107203,21599107203,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 20 기 1분기,0,,,26,KRW,0,제 19 기 1분기,0,0,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 20 기 1분기,10201166462,,,27,KRW,10201166462,제 19 기 1분기,21599107203,21599107203,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 20 기 1분기,13747822701,,,28,KRW,13747822701,제 19 기 1분기,27902718640,27902718640,연결
20240514000311,11013,2024,00557508,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 20 기 1분기,97942175963,,,29,KRW,97942175963,제 19 기 1분기,109161512996,109161512996,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 20 기 1분기,185666101766,,,2,KRW,,제 19 기 1분기,170982650226,,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 20 기 1분기,206303171490,,,3,KRW,,제 19 기 1분기,219136079656,,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 20 기 1분기,-5892027051,,,8,KRW,,제 19 기 1분기,-4920171864,,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 20 기 1분기,5892027051,,,9,KRW,,제 19 기 1분기,4892394088,,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 20 기 1분기,0,,,10,KRW,,제 19 기 1분기,27777776,,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 20 기 1분기,9436295418,,,11,KRW,,제 19 기 1분기,20492784096,,연결
20240514000311,11013,2024,00557508,CF,현금흐름표,dart_DecreaseInLoans,대여금의 회수,-,제 20 기 1분기,1237173138,,,12,KRW,,제 19 기 1분기,1333653216,,연결
