날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5240,5250,5120,5170,2190008,-1.8975332068311195
2020-10-06,5170,5210,5120,5130,1454195,-0.7736943907156674
2020-10-07,5040,5170,5040,5140,1611970,0.1949317738791423
2020-10-08,5160,5180,5090,5120,1421831,-0.38910505836575876
2020-10-12,5070,5090,5020,5070,1374919,-0.9765625
2020-10-13,5080,5170,5060,5100,1544847,0.591715976331361
2020-10-14,5080,5180,5060,5070,1272761,-0.5882352941176471
2020-10-15,5040,5300,4975,5080,5449107,0.19723865877712032
2020-10-16,5070,5240,5010,5030,2843016,-0.984251968503937
2020-10-19,5000,5070,4945,4945,1803261,-1.6898608349900597
2020-10-20,4885,4940,4650,4805,2589324,-2.8311425682507583
2020-10-21,4805,4940,4805,4885,1559239,1.664932362122789
2020-10-22,4850,4870,4750,4760,1410852,-2.5588536335721597
2020-10-23,4705,4715,4235,4410,11490621,-7.352941176470589
2020-10-26,4300,4350,3940,3955,10151413,-10.317460317460316
2020-10-27,3900,4090,3840,3930,5383303,-0.6321112515802781
2020-10-28,3930,4040,3925,4015,2341148,2.1628498727735366
2020-10-29,3920,4030,3915,4020,2037515,0.12453300124533001
2020-10-30,4045,4070,3940,3945,1851828,-1.8656716417910446
