날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,70000,70200,69000,69600,6013,-0.28653295128939826
2024-03-05,69600,69600,68600,68900,4030,-1.0057471264367817
2024-03-06,68900,68900,67700,67900,4833,-1.4513788098693758
2024-03-07,67800,68400,67200,67600,5185,-0.4418262150220913
2024-03-08,67700,68200,67500,67900,6233,0.4437869822485207
2024-03-11,68100,68100,67200,67800,1871,-0.14727540500736377
2024-03-12,68900,68900,67400,68000,2408,0.2949852507374631
2024-03-13,68400,68800,67800,68100,7505,0.14705882352941177
2024-03-14,68400,70500,68000,70300,15368,3.2305433186490458
2024-03-15,70400,72200,70300,70800,21059,0.7112375533428165
2024-03-18,70800,71600,69600,70500,5809,-0.423728813559322
2024-03-19,70900,71700,70300,71400,9676,1.276595744680851
2024-03-20,71700,72500,71000,71400,12500,0.0
2024-03-21,72300,72900,71400,72800,11627,1.9607843137254901
2024-03-22,73100,73400,72300,72600,10809,-0.27472527472527475
2024-03-25,72600,72900,72500,72700,4929,0.13774104683195593
2024-03-26,73000,74000,73000,73100,9648,0.5502063273727648
2024-03-27,73400,73900,72500,73500,6488,0.5471956224350205
2024-03-28,73500,73800,72900,73400,4545,-0.13605442176870747
2024-03-29,73800,73900,72800,72800,4691,-0.8174386920980926
