날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4555,5280,4415,4815,7255593,9.307604994324631
2020-11-03,4895,5180,4655,4805,2551473,-0.20768431983385255
2020-11-04,4805,4950,4715,4835,789736,0.6243496357960457
2020-11-05,4705,4850,4705,4705,448920,-2.688728024819028
2020-11-06,4705,4705,4510,4565,353242,-2.975557917109458
2020-11-09,4555,4690,4550,4640,306557,1.642935377875137
2020-11-10,4660,4750,4600,4700,247355,1.293103448275862
2020-11-11,4995,5490,4760,4950,5949749,5.319148936170213
2020-11-12,4950,5010,4750,4775,816280,-3.535353535353535
2020-11-13,4775,4830,4585,4605,358536,-3.56020942408377
2020-11-16,4610,4850,4575,4740,393350,2.9315960912052117
2020-11-17,4815,5080,4770,4975,1012425,4.957805907172996
2020-11-18,4980,5050,4775,4890,304912,-1.7085427135678393
2020-11-19,4880,5030,4835,4895,263022,0.10224948875255625
2020-11-20,4900,4940,4750,4805,317295,-1.8386108273748722
2020-11-23,4805,4850,4700,4800,188678,-0.10405827263267431
2020-11-24,4825,5120,4720,4815,348214,0.3125
2020-11-25,4995,5250,4685,4990,2697821,3.6344755970924196
2020-11-26,4930,5060,4855,4875,448331,-2.3046092184368736
2020-11-27,4870,4925,4810,4860,188266,-0.3076923076923077
2020-11-30,4875,5100,4875,4940,599002,1.646090534979424
