,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,13240,13280,13160,13260,54295,0.1510574018126888,,,,,,,
1,2017-01-03,13140,13200,13020,13060,79535,-1.5082956259426847,,,,,,,
2,2017-01-04,13020,13040,12919,12940,59130,-0.9188361408882084,,,,,,,
3,2017-01-05,12899,12960,12819,12840,121945,-0.7727975270479135,,,,,,,
4,2017-01-06,12840,13000,12680,12760,123465,-0.6230529595015576,,,,,,,
5,2017-01-09,12720,12840,12400,12400,246445,-2.8213166144200628,,,,,,,
6,2017-01-10,12380,12400,12060,12160,218450,-1.935483870967742,,,,,,,
7,2017-01-11,12120,12160,11920,12080,180340,-0.6578947368421052,,,,,,,
8,2017-01-12,12060,12200,11960,12160,84245,0.6622516556291391,,,,,,,
9,2017-01-13,12000,12519,12000,12500,148415,2.7960526315789473,,,,,,,
10,2017-01-16,12440,12480,12160,12340,88215,-1.28,,,,,,,
11,2017-01-17,12240,12320,12040,12160,128825,-1.4586709886547813,,,,,,,
12,2017-01-18,12120,12120,11940,11960,171960,-1.644736842105263,,,,,,,
13,2017-01-19,12140,12240,12019,12200,101935,2.0066889632107023,,,,,,,
14,2017-01-20,12199,12340,12120,12260,80085,0.4918032786885246,,36.06216958673887,,,,,
15,2017-01-23,12280,12480,12200,12320,76735,0.4893964110929852,,38.57812174893419,,,,,
16,2017-01-24,12220,12300,12000,12160,128015,-1.2987012987012987,,34.66122756434971,,,,,
17,2017-01-25,12160,12279,12100,12140,50665,-0.1644736842105263,,34.19387590665283,,,,,
18,2017-01-26,12099,12200,12040,12200,70715,0.4942339373970346,,36.94084596761255,,,,,
19,2017-01-31,12160,12340,12039,12340,107655,1.147540983606557,12412.0,42.927397925966936,11704.282542252913,12412.0,13119.717457747087,11.403761807075199,0.44913224252712286
20,2017-02-01,12280,12440,12180,12400,69325,0.4862236628849271,12369.0,45.323140104909484,11777.665915070002,12369.0,12960.334084929998,9.561550407146875,0.5262119170787101
21,2017-02-02,12400,12400,12240,12320,51025,-0.6451612903225806,12332.0,42.74659722465223,11832.8166669449,12332.0,12831.1833330551,8.095740075496268,0.4879803679275932
22,2017-02-03,12240,12360,12119,12300,68335,-0.1623376623376623,12300.0,42.102209931590856,11886.043480544153,12300.0,12713.956519455847,6.73100031635524,0.5
23,2017-02-06,12240,12340,12119,12220,52140,-0.6504065040650406,12269.0,39.53494198096794,11936.620698598725,12269.0,12601.379301401275,5.418197104919315,0.4262890321487811
24,2017-02-07,12220,12440,12140,12340,108790,0.9819967266775778,12248.0,44.95677480126582,12000.000000000002,12248.0,12495.999999999998,4.049640757674693,0.6854838709677433
25,2017-02-08,12360,12360,12180,12320,83475,-0.1620745542949757,12244.0,44.24468270375349,12003.467257946035,12244.0,12484.532742053965,3.928989579450591,0.6579826499939639
