날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,17430,17580,17140,17180,278907,-2.1082621082621085
2024-06-04,17300,17300,16740,16840,184201,-1.979045401629802
2024-06-05,16810,17040,16720,16880,102905,0.23752969121140144
2024-06-07,17030,17470,16960,17430,134592,3.2582938388625595
2024-06-10,17200,17490,17110,17210,102440,-1.262191623637407
2024-06-11,17200,17290,16970,16970,85045,-1.3945380592678676
2024-06-12,17000,17300,16910,17180,132389,1.2374779021803182
2024-06-13,17300,17430,17180,17380,148421,1.1641443538998837
2024-06-14,17400,17400,16950,17110,110217,-1.5535097813578826
2024-06-17,17110,17250,16970,17080,89177,-0.17533606078316774
2024-06-18,17140,17260,17040,17060,75582,-0.117096018735363
2024-06-19,17060,17540,16980,17310,168799,1.4654161781946073
2024-06-20,17310,17490,17160,17260,74574,-0.28885037550548814
2024-06-21,17250,17400,17120,17120,302329,-0.8111239860950173
2024-06-24,17120,17280,17040,17100,50170,-0.11682242990654204
2024-06-25,17200,17400,16940,17350,146410,1.461988304093567
2024-06-26,17360,18700,17300,18590,631901,7.1469740634005765
2024-06-27,18590,18590,17710,18050,264483,-2.9047875201721354
2024-06-28,18000,18200,17910,18200,249066,0.8310249307479225
