날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,116300,118500,115200,117400,260572,1.206896551724138
2024-04-02,117500,122500,117200,121800,512554,3.747870528109029
2024-04-03,121400,124500,116800,117400,798593,-3.6124794745484397
2024-04-04,118500,120200,117500,119900,347444,2.1294718909710393
2024-04-05,118800,119900,116800,118100,359226,-1.5012510425354462
2024-04-08,117800,119300,114200,118800,485400,0.5927180355630821
2024-04-09,119000,121200,117500,117500,349338,-1.0942760942760943
2024-04-11,116300,116900,110500,110600,852391,-5.872340425531915
2024-04-12,110000,110800,108000,108400,439283,-1.9891500904159132
2024-04-15,109000,110000,105200,105300,490834,-2.859778597785978
2024-04-16,103300,105000,102600,103800,336311,-1.4245014245014245
2024-04-17,103600,107700,103600,104800,351798,0.9633911368015413
2024-04-18,104800,107500,104700,106200,226720,1.3358778625954197
2024-04-19,105000,105300,103200,103800,345437,-2.2598870056497176
2024-04-22,104800,110600,104800,110600,440984,6.551059730250482
2024-04-23,110400,110400,107500,108400,187000,-1.9891500904159132
2024-04-24,110700,113200,109200,110000,322770,1.4760147601476015
2024-04-25,109200,109500,107400,107500,207953,-2.272727272727273
2024-04-26,107500,108000,105900,106700,247709,-0.7441860465116279
2024-04-29,108000,113600,107400,112700,548435,5.623242736644799
2024-04-30,113200,113300,108200,111100,545936,-1.419698314108252
