날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5290,5420,5250,5400,34336,2.0793950850661624
2020-07-02,5390,5790,5390,5580,40268,3.3333333333333335
2020-07-03,5590,5640,5510,5610,13659,0.5376344086021506
2020-07-06,5620,5670,5530,5650,28595,0.7130124777183601
2020-07-07,5600,5690,5540,5580,28621,-1.238938053097345
2020-07-08,5640,5640,5530,5610,17731,0.5376344086021506
2020-07-09,5590,5650,5540,5600,29084,-0.17825311942959002
2020-07-10,5560,5610,5480,5500,45081,-1.7857142857142856
2020-07-13,5500,5550,5430,5490,34592,-0.18181818181818182
2020-07-14,5450,5450,5350,5420,28542,-1.2750455373406193
2020-07-15,5500,5500,5380,5410,19371,-0.18450184501845018
2020-07-16,5410,5520,5370,5450,21567,0.7393715341959335
2020-07-17,5430,5530,5400,5500,22663,0.9174311926605505
2020-07-20,5500,5510,5320,5400,41228,-1.8181818181818181
2020-07-21,5370,5480,5370,5450,35416,0.9259259259259258
2020-07-22,5450,5470,5350,5390,56606,-1.1009174311926606
2020-07-23,5460,5460,5300,5340,46878,-0.927643784786642
2020-07-24,5370,5370,5160,5300,35009,-0.7490636704119851
2020-07-27,5370,5370,5220,5330,19174,0.5660377358490566
2020-07-28,5280,5370,5270,5370,69278,0.7504690431519699
2020-07-29,5370,5600,5300,5600,83379,4.283054003724395
2020-07-30,5610,5620,5470,5520,56090,-1.4285714285714286
2020-07-31,5650,5650,5400,5400,37121,-2.1739130434782608
