날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,1215,1250,1205,1210,1519015,0.8333333333333334
2020-12-02,1220,1225,1180,1200,1245832,-0.8264462809917356
2020-12-03,1200,1210,1175,1190,890123,-0.8333333333333334
2020-12-04,1190,1190,1145,1170,1787054,-1.680672268907563
2020-12-07,1170,1170,1125,1140,1024788,-2.564102564102564
2020-12-08,1140,1150,1115,1140,780693,0.0
2020-12-09,1145,1155,1130,1140,424457,0.0
2020-12-10,1140,1170,1120,1160,706265,1.7543859649122806
2020-12-11,1160,1165,1130,1155,697665,-0.43103448275862066
2020-12-14,1150,1185,1140,1165,877473,0.8658008658008658
2020-12-15,1170,1170,1140,1150,561753,-1.2875536480686696
2020-12-16,1150,1180,1135,1145,1122522,-0.43478260869565216
2020-12-17,1180,1220,1140,1145,3164964,0.0
2020-12-18,1165,1175,1140,1170,830921,2.1834061135371177
2020-12-21,1170,1170,1125,1135,1349854,-2.9914529914529915
2020-12-22,1135,1140,1100,1100,986713,-3.0837004405286343
2020-12-23,1105,1120,1045,1065,1048578,-3.1818181818181817
2020-12-24,1050,1085,1050,1065,466817,0.0
2020-12-28,1070,1075,1030,1030,717110,-3.286384976525822
2020-12-29,1040,1080,1030,1060,377681,2.912621359223301
2020-12-30,1065,1080,1060,1075,356752,1.4150943396226416
