날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,261105000000,643,99070000,1690000
2022-01-04,269555000000,3597,561838000,1690000
2022-01-05,266175000000,2053,323239000,1690000
2022-01-06,261950000000,1719,266501000,1690000
2022-01-07,258570000000,5238,802620000,1690000
2022-01-10,262795000000,2740,424627500,1690000
2022-01-11,260260000000,3105,476347000,1690000
2022-01-12,261105000000,1255,193148000,1690000
2022-01-13,261105000000,2247,346861000,1690000
2022-01-14,263640000000,2528,395011000,1690000
2022-01-17,261105000000,1232,189770500,1690000
2022-01-18,253500000000,3608,546090500,1690000
2022-01-19,252655000000,1907,285337000,1690000
2022-01-20,254345000000,1409,210519500,1690000
2022-01-21,254345000000,1128,168719000,1690000
2022-01-24,250120000000,1952,288513000,1690000
2022-01-25,246740000000,3589,523967000,1690000
2022-01-26,251810000000,3095,454741000,1690000
2022-01-27,241670000000,3637,526907500,1690000
2022-01-28,243360000000,2829,408521500,1690000
2022-02-03,254345000000,3234,483126500,1690000
2022-02-04,281385000000,26553,4290145000,1690000
2022-02-07,285610000000,19451,3325042500,1690000
2022-02-08,278005000000,7549,1253162000,1690000
2022-02-09,278005000000,3810,620150000,1690000
2022-02-10,278850000000,5716,943987500,1690000
2022-02-11,277160000000,4802,793349500,1690000
2022-02-14,271245000000,6224,1003935500,1690000
2022-02-15,283075000000,7738,1277076500,1690000
2022-02-16,278850000000,3251,537342000,1690000
2022-02-17,283920000000,7491,1246301500,1690000
2022-02-18,281385000000,1829,305266500,1690000
2022-02-21,281385000000,2610,437591000,1690000
2022-02-22,277160000000,2233,368190500,1690000
2022-02-23,284765000000,5824,978548000,1690000
2022-02-24,290680000000,13875,2370890000,1690000
2022-02-25,283075000000,7562,1280265500,1690000
2022-02-28,283075000000,3402,568060500,1690000
2022-03-02,283075000000,5111,862239500,1690000
2022-03-03,283920000000,3473,584783000,1690000
2022-03-04,296595000000,28067,4886674500,1690000
2022-03-07,298285000000,35037,6193780000,1690000
2022-03-08,291525000000,14659,2551040000,1690000
2022-03-10,283075000000,14613,2443110500,1690000
2022-03-11,285610000000,6000,1002553000,1690000
2022-03-14,285610000000,4571,773928500,1690000
2022-03-15,291525000000,8776,1516163500,1690000
2022-03-16,287300000000,5239,898748500,1690000
2022-03-17,285610000000,5860,987411000,1690000
2022-03-18,288990000000,6844,1170523000,1690000
2022-03-21,287300000000,4919,836735500,1690000
2022-03-22,294905000000,19629,3431475500,1690000
2022-03-23,290680000000,8691,1510774000,1690000
2022-03-24,294060000000,20831,3657840000,1690000
2022-03-25,298285000000,7461,1306445000,1690000
2022-03-28,302510000000,23305,4217822000,1690000
2022-03-29,304200000000,9361,1678626500,1690000
2022-03-30,296595000000,11108,1964336500,1690000
2022-03-31,301665000000,6038,1075570500,1690000
