날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,3944995238550,133989,4572939900,115858891
2021-07-02,3968167016750,90277,3090058800,115858891
2021-07-05,4031889406800,340255,11824315500,115858891
2021-07-06,4037682351350,292433,10248081400,115858891
2021-07-07,4072440018650,298767,10455671150,115858891
2021-07-08,4101404741400,454701,16203482100,115858891
2021-07-09,4014510573150,428272,14744683800,115858891
2021-07-12,4020303517700,201219,6989430600,115858891
2021-07-13,4026096462250,175920,6135867050,115858891
2021-07-14,4055061185000,175201,6108975500,115858891
2021-07-15,4072440018650,109493,3836245500,115858891
2021-07-16,4112990630500,166953,5903856000,115858891
2021-07-19,4078232963200,117551,4134362550,115858891
2021-07-20,4072440018650,238546,8362890150,115858891
2021-07-21,4031889406800,177463,6206760400,115858891
2021-07-22,4089818852300,130714,4588933800,115858891
2021-07-23,4055061185000,125927,4410293900,115858891
2021-07-26,4026096462250,119779,4181934450,115858891
2021-07-27,4072440018650,138602,4861706000,115858891
2021-07-28,4031889406800,133189,4649531700,115858891
2021-07-29,4043475295900,133162,4661736800,115858891
2021-07-30,4055061185000,254805,8908919500,115858891
2021-08-02,4020303517700,117972,4109554800,115858891
2021-08-03,4014510573150,122253,4228462950,115858891
2021-08-04,4037682351350,78632,2736761350,115858891
2021-08-05,4031889406800,96937,3374207850,115858891
2021-08-06,4026096462250,74284,2580722050,115858891
2021-08-09,4014510573150,102391,3545092950,115858891
2021-08-10,3979752905850,147083,5057705000,115858891
2021-08-11,3956581127650,141135,4827402600,115858891
2021-08-12,3962374072200,164669,5653829700,115858891
2021-08-13,3968167016750,162866,5556814150,115858891
2021-08-17,3927616404900,167083,5680665350,115858891
2021-08-18,3933409349450,93146,3158968400,115858891
2021-08-19,3927616404900,244523,8302184300,115858891
2021-08-20,3834929292100,163014,5441741300,115858891
2021-08-23,3904444626700,122545,4115158950,115858891
2021-08-24,3921823460350,135622,4595768350,115858891
2021-08-25,3921823460350,104282,3532274700,115858891
2021-08-26,3956581127650,159704,5475032700,115858891
2021-08-27,3979752905850,98868,3398441150,115858891
2021-08-30,3991338794950,85654,2957161650,115858891
2021-08-31,3950788183100,166926,5695633600,115858891
2021-09-01,4002924684050,104500,3601674900,115858891
2021-09-02,3997131739500,101887,3516780700,115858891
2021-09-03,3979752905850,76809,2644667600,115858891
2021-09-06,3962374072200,84129,2886315750,115858891
2021-09-07,3973959961300,60136,2056806250,115858891
2021-09-08,3944995238550,80988,2764108450,115858891
2021-09-09,3887065793050,214669,7239103750,115858891
2021-09-10,3927616404900,100969,3417221800,115858891
2021-09-13,3950788183100,74123,2521220400,115858891
2021-09-14,3950788183100,94645,3241296500,115858891
2021-09-15,3962374072200,91191,3119742600,115858891
2021-09-16,3950788183100,68575,2337412650,115858891
2021-09-17,3916030515800,139963,4746015300,115858891
2021-09-23,3927616404900,141133,4758227350,115858891
2021-09-24,3921823460350,96229,3259398850,115858891
2021-09-27,3927616404900,114924,3897455250,115858891
2021-09-28,3904444626700,160987,5424941250,115858891
2021-09-29,3881272848500,151423,5078477600,115858891
2021-09-30,3916030515800,188490,6364160150,115858891
