날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,62100,62200,60100,60300,270206,-1.4705882352941175
2024-10-04,61500,62600,61400,62400,360221,3.482587064676617
2024-10-07,62600,63400,61400,63100,324827,1.1217948717948718
2024-10-08,64000,64400,63000,63200,326280,0.15847860538827258
2024-10-10,61700,62300,60600,62000,340298,-1.89873417721519
2024-10-11,62600,62700,61300,61600,168262,-0.6451612903225806
2024-10-14,61600,62100,60800,61600,131677,0.0
2024-10-15,60800,61300,59200,59500,474051,-3.4090909090909087
2024-10-16,59000,59500,58700,58700,209040,-1.3445378151260505
2024-10-17,59100,59600,58800,58800,120470,0.17035775127768313
2024-10-18,59200,59200,58100,58800,151099,0.0
2024-10-21,58800,59100,58400,58600,126375,-0.3401360544217687
2024-10-22,58300,59000,58300,58700,137348,0.17064846416382254
2024-10-23,58800,59000,58200,58700,97165,0.0
2024-10-24,58500,59300,58300,58400,126802,-0.5110732538330494
2024-10-25,58400,58400,57500,57700,128613,-1.1986301369863013
2024-10-28,57500,58400,57300,58400,94188,1.2131715771230502
2024-10-29,57800,58400,57800,58300,55578,-0.17123287671232876
2024-10-30,58500,58500,57800,57900,115142,-0.6861063464837049
2024-10-31,58300,58300,57100,57300,205259,-1.0362694300518136
