날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,57500,59800,56700,59500,71427,3.119584055459272
2020-12-02,60000,60600,58700,59700,56552,0.33613445378151263
2020-12-03,60000,60000,58300,59000,54267,-1.1725293132328307
2020-12-04,59200,59600,57300,57400,60014,-2.711864406779661
2020-12-07,57400,57400,55100,56000,58764,-2.4390243902439024
2020-12-08,55500,56000,53400,54200,84335,-3.214285714285714
2020-12-09,54700,55700,53600,55700,64615,2.7675276752767526
2020-12-10,54800,56000,54100,54200,44700,-2.6929982046678633
2020-12-11,54200,54700,53300,53700,48560,-0.9225092250922509
2020-12-14,54000,54700,52900,53800,33437,0.186219739292365
2020-12-15,53800,54500,53300,53600,31238,-0.37174721189591076
2020-12-16,53900,54000,52800,53600,48547,0.0
2020-12-17,54000,54200,52800,53400,37932,-0.3731343283582089
2020-12-18,53500,53600,52900,53400,30293,0.0
2020-12-21,53400,53400,52500,53000,28297,-0.7490636704119851
2020-12-22,52800,52900,51500,51700,55997,-2.4528301886792456
2020-12-23,51700,58000,51100,56200,207140,8.704061895551257
2020-12-24,56500,58400,54900,58200,106944,3.558718861209965
2020-12-28,58000,64300,56900,63000,323322,8.24742268041237
2020-12-29,63000,64100,60400,61800,123118,-1.9047619047619049
2020-12-30,61300,63000,60500,62200,81473,0.6472491909385114
