rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 73 기 1분기말,1922780606304,제 72 기말,1934102349481,25,KRW,제 71 기,1924907542758,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 73 기 1분기말,70288379827,제 72 기말,73500348414,26,KRW,제 71 기,73884986354,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 73 기 1분기말,1077629063928,제 72 기말,1115875628342,28,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 73 기 1분기말,1056325501405,제 72 기말,1095137801568,29,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 73 기 1분기말,509299320749,제 72 기말,509299320749,30,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 73 기 1분기말,-22083665728,제 72 기말,-23133238588,31,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,dart_LegalReserve,적립금,-,제 73 기 1분기말,109574400000,제 72 기말,102934400000,32,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 73 기 1분기말,368842230000,제 72 기말,368842230000,33,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 73 기 1분기말,167493028258,제 72 기말,213994901281,34,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 73 기 1분기말,76799811874,제 72 기말,76799811874,35,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 73 기 1분기말,21303562523,제 72 기말,20737826774,36,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 73 기 1분기말,3290762022172,제 72 기말,3358347205530,37,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 73 기 1분기말,1548190270955,제 72 기말,1637599087593,39,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금(유동),-,제 73 기 1분기말,575309702781,제 72 기말,609660644057,40,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채(유동),-,제 73 기 1분기말,20004506905,제 72 기말,20124846494,41,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 73 기 1분기말,748251785,제 72 기말,766476713,42,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 73 기 1분기말,10552199795,제 72 기말,10604054040,43,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채(유동),-,제 73 기 1분기말,249779520470,제 72 기말,194922902131,44,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 73 기 1분기말,413643042084,제 72 기말,471586237110,45,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 73 기 1분기말,278153047135,제 72 기말,329933927048,46,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_Liabilities,총부채,-,제 73 기 1분기말,2213132958244,제 72 기말,2242471577188,47,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 73 기 1분기말,664942687289,제 72 기말,604872489595,48,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 73 기 1분기말,115862390598,제 72 기말,94810338361,49,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 73 기 1분기말,27876196260,제 72 기말,27133613185,50,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금(비유동),-,제 73 기 1분기말,377216061259,제 72 기말,339232823741,51,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채(비유동),-,제 73 기 1분기말,93343364867,제 72 기말,96986658871,52,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채(비유동),-,제 73 기 1분기말,50640895881,제 72 기말,46302913183,53,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 73 기 1분기말,3778424,제 72 기말,406142254,54,KRW,,,,,,,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 73 기 1분기,48351964327,,,6,KRW,,,48351964327,제 72 기 1분기,38695022647,38695022647,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 73 기 1분기,4223985150,,,7,KRW,,,4223985150,제 72 기 1분기,7392964824,7392964824,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 73 기 1분기,5060918839,,,8,KRW,,,5060918839,제 72 기 1분기,8294940620,8294940620,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 73 기 1분기,231903942623,,,9,KRW,,,231903942623,제 72 기 1분기,229602210009,229602210009,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 73 기 1분기,27867922336,,,10,KRW,,,27867922336,제 72 기 1분기,24833809614,24833809614,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 73 기 1분기,565735749,,,12,KRW,,,565735749,제 72 기 1분기,116540863,116540863,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 73 기 1분기,27302186587,,,13,KRW,,,27302186587,제 72 기 1분기,24717268751,24717268751,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 73 기 1분기,340893461542,,,14,KRW,,,340893461542,제 72 기 1분기,335177423841,335177423841,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주기본주당순이익(손실),-,제 73 기 1분기,390,,,16,KRW,,,390,제 72 기 1분기,329,329,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,-표준계정코드 미사용-,우선주희석주당순이익(손실),-,제 73 기 1분기,390,,,17,KRW,,,390,제 72 기 1분기,329,329,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 73 기 1분기,377,,,18,KRW,,,377,제 72 기 1분기,316,316,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익(손실),-,제 73 기 1분기,377,,,19,KRW,,,377,제 72 기 1분기,316,316,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 73 기 1분기,15584315863,,,20,KRW,,,15584315863,제 72 기 1분기,12593647007,12593647007,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 73 기 1분기,6092133876,,,21,KRW,,,6092133876,제 72 기 1분기,6635964311,6635964311,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 73 기 1분기,280255906950,,,22,KRW,,,280255906950,제 72 기 1분기,268297232656,268297232656,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 73 기 1분기,11860107530,,,23,KRW,,,11860107530,제 72 기 1분기,9861838241,9861838241,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 73 기 1분기,1705181215,,,24,KRW,,,1705181215,제 72 기 1분기,2860283700,2860283700,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 73 기 1분기,1277118904,,,26,KRW,,,1277118904,제 72 기 1분기,3628941752,3628941752,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정지분상품평가손익,-,제 73 기 1분기,428062311,,,28,KRW,,,428062311,제 72 기 1분기,-661597903,-661597903,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 73 기 1분기,,,,29,KRW,,,,제 72 기 1분기,-107060149,-107060149,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 73 기 1분기,26162741121,,,30,KRW,,,26162741121,제 72 기 1분기,21973525914,21973525914,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 73 기 1분기,-89872606,,,32,KRW,,,-89872606,제 72 기 1분기,-21481098,-21481098,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 73 기 1분기,26252613727,,,33,KRW,,,26252613727,제 72 기 1분기,21995007012,21995007012,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 73 기 1분기,38022848651,,,34,KRW,,,38022848651,제 72 기 1분기,31835364155,31835364155,연결
20240514000817,11013,2024,00150244,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 73 기 1분기,621149368492,,,35,KRW,,,621149368492,제 72 기 1분기,603474656497,603474656497,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 73 기 1분기,272487716214,,,2,KRW,,,,제 72 기 1분기,281718287794,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 73 기 1분기,260204269519,,,3,KRW,,,,제 72 기 1분기,402853147788,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 73 기 1분기,-5871405111,,,8,KRW,,,,제 72 기 1분기,34712093634,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,차입금(비유동)의 차입,-,제 73 기 1분기,100560560000,,,9,KRW,,,,제 72 기 1분기,0,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 73 기 1분기,99150821608,,,10,KRW,,,,제 72 기 1분기,-40985639840,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채(유동)의 감소,-,제 73 기 1분기,3915200000,,,11,KRW,,,,제 72 기 1분기,2530327000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타금융부채(비유동)의 증가,-,제 73 기 1분기,1972625000,,,12,KRW,,,,제 72 기 1분기,584560000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 73 기 1분기,5338568503,,,13,KRW,,,,제 72 기 1분기,4327779206,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 73 기 1분기,-21699667990,,,14,KRW,,,,제 72 기 1분기,-36645054410,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 73 기 1분기,2940000,,,15,KRW,,,,제 72 기 1분기,5935000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타금융자산(유동)의 감소,-,제 73 기 1분기,9682062440,,,16,KRW,,,,제 72 기 1분기,11818245000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타금융자산(비유동)의 감소,-,제 73 기 1분기,445235411,,,17,KRW,,,,제 72 기 1분기,104982262,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의취득,-,제 73 기 1분기,755000,,,18,KRW,,,,제 72 기 1분기,810000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(비유동)의 취득,-,제 73 기 1분기,1000069180,,,19,KRW,,,,제 72 기 1분기,200052700,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,기타금융자산(유동)의 증가,-,제 73 기 1분기,1370347051,,,20,KRW,,,,제 72 기 1분기,5008923321,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타금융자산(비유동)의 증가,-,제 73 기 1분기,6244921095,,,21,KRW,,,,제 72 기 1분기,6278444792,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타채권(유형자산 처분)의 감소(증가),-,제 73 기 1분기,-24503254,,,22,KRW,,,,제 72 기 1분기,156921195,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,기타채무(유형자산 취득)의 증가(감소),-,제 73 기 1분기,-754134804,,,23,KRW,,,,제 72 기 1분기,-4677373745,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 73 기 1분기,0,,,24,KRW,,,,제 72 기 1분기,400000000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 73 기 1분기,960621730,,,25,KRW,,,,제 72 기 1분기,2637901318,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 73 기 1분기,87212055,,,26,KRW,,,,제 72 기 1분기,122272921,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 73 기 1분기,23308585132,,,27,KRW,,,,제 72 기 1분기,35481161706,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 73 기 1분기,12562378343,,,28,KRW,,,,제 72 기 1분기,121042803749,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 73 기 1분기,-70942793887,,,29,KRW,,,,제 72 기 1분기,55491038028,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의 감소,-,제 73 기 1분기,14519958885,,,30,KRW,,,,제 72 기 1분기,7959430600,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타금융자산(유동),-,제 73 기 1분기,1183045840,,,31,KRW,,,,제 72 기 1분기,-793036940,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타금융자산(비유동),-,제 73 기 1분기,2894856,,,32,KRW,,,,제 72 기 1분기,2197500,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동자산,-,제 73 기 1분기,-6231883841,,,33,KRW,,,,제 72 기 1분기,154348,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInShortTermOtherReceivables,기타채권,-,제 73 기 1분기,-2403299072,,,34,KRW,,,,제 72 기 1분기,-1894620610,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInCurrentProvisions,충당부채,-,제 73 기 1분기,-766476713,,,35,KRW,,,,제 72 기 1분기,-699792634,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타금융부채(유동),-,제 73 기 1분기,-5895855749,,,36,KRW,,,,제 72 기 1분기,-2244802409,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentFinancialLiabilities,기타금융부채(비유동),-,제 73 기 1분기,2313469412,,,37,KRW,,,,제 72 기 1분기,992972004,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentNonFinancialLiabilities,기타비유동부채의 증가(감소),-,제 73 기 1분기,-324105636,,,38,KRW,,,,제 72 기 1분기,-114515542,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInShortTermOtherPayables,기타채무,-,제 73 기 1분기,-30810495188,,,39,KRW,,,,제 72 기 1분기,5610787730,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInShortTermTradePayables,매입채무,-,제 73 기 1분기,-20619532503,,,40,KRW,,,,제 72 기 1분기,10464652938,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_CashOutflowForSeverancePay,퇴직금의지급,-,제 73 기 1분기,-3347564143,,,41,KRW,,,,제 72 기 1분기,-1628634280,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,-표준계정코드 미사용-,확정급여채무의 관계기업 전입,-,제 73 기 1분기,253618167,,,42,KRW,,,,제 72 기 1분기,134915234,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산,-,제 73 기 1분기,8560777198,,,43,KRW,,,,제 72 기 1분기,-22917605664,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산,-,제 73 기 1분기,12335033816,,,44,KRW,,,,제 72 기 1분기,-12777109193,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권(비유동 포함),-,제 73 기 1분기,18309074004,,,45,KRW,,,,제 72 기 1분기,84343328987,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 73 기 1분기,-58021453220,,,46,KRW,,,,제 72 기 1분기,-10947284041,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,분기순이익조정을 위한 가감,-,제 73 기 1분기,76268466901,,,47,KRW,,,,제 72 기 1분기,63757533827,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDepreciationInvestmentProperty,감가상각비(투자부동산),-,제 73 기 1분기,938041124,,,48,KRW,,,,제 72 기 1분기,921332104,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForDepreciationRightofuseAssets,감가상각비(사용권자산),-,제 73 기 1분기,3663596834,,,49,KRW,,,,제 72 기 1분기,3065265798,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForExpenseOfProvisions,충당부채전입액,-,제 73 기 1분기,748251785,,,50,KRW,,,,제 72 기 1분기,639110532,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 73 기 1분기,264404608,,,51,KRW,,,,제 72 기 1분기,1681520685,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 73 기 1분기,1421686089,,,52,KRW,,,,제 72 기 1분기,2256608035,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익 조정,-,제 73 기 1분기,0,,,53,KRW,,,,제 72 기 1분기,369400000,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfDerivativeFinancialAssets,파생금융자산평가이익,-,제 73 기 1분기,2246962155,,,54,KRW,,,,제 72 기 1분기,724687416,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가이익,-,제 73 기 1분기,303986440,,,55,KRW,,,,제 72 기 1분기,666660,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 73 기 1분기,13314212521,,,56,KRW,,,,제 72 기 1분기,11794882878,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 73 기 1분기,3476428283,,,57,KRW,,,,제 72 기 1분기,4493457498,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가손실,-,제 73 기 1분기,185000000,,,58,KRW,,,,제 72 기 1분기,130731315,,연결
20240514000817,11013,2024,00150244,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 73 기 1분기,2670237039,,,59,KRW,,,,제 72 기 1분기,1657811791,,연결
