날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3355,3355,3275,3320,79199,0.7587253414264037
2020-10-06,3320,3355,3240,3330,62929,0.30120481927710846
2020-10-07,3330,3330,3250,3315,49365,-0.45045045045045046
2020-10-08,3330,3345,3295,3340,41275,0.7541478129713424
2020-10-12,3370,3385,3340,3370,43824,0.8982035928143712
2020-10-13,3370,3395,3340,3370,50543,0.0
2020-10-14,3370,3375,3290,3320,55101,-1.483679525222552
2020-10-15,3320,3330,3240,3265,61892,-1.6566265060240966
2020-10-16,3270,3300,3200,3275,58675,0.3062787136294028
2020-10-19,3280,3350,3250,3315,48851,1.2213740458015268
2020-10-20,3315,3335,3235,3315,56328,0.0
2020-10-21,3330,3330,3290,3295,21965,-0.603318250377074
2020-10-22,3315,3315,3230,3250,70225,-1.3657056145675266
2020-10-23,3250,3365,3250,3365,101242,3.5384615384615383
2020-10-26,3380,3455,3350,3350,209738,-0.44576523031203563
2020-10-27,3295,3600,3255,3410,374447,1.791044776119403
2020-10-28,3465,3490,3365,3485,193847,2.1994134897360706
2020-10-29,3415,3425,3385,3415,143137,-2.008608321377331
2020-10-30,3420,3445,3345,3355,118390,-1.7569546120058566
