날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,190400000000,7281,86175000,16000000
2020-01-03,190400000000,4006,47486700,16000000
2020-01-06,188800000000,15387,180527350,16000000
2020-01-07,189600000000,18356,214757300,16000000
2020-01-08,184800000000,19076,219100950,16000000
2020-01-09,184000000000,32985,377352800,16000000
2020-01-10,180800000000,18368,207794550,16000000
2020-01-13,182400000000,14514,164021950,16000000
2020-01-14,182400000000,5739,65079300,16000000
2020-01-15,182400000000,15385,174011100,16000000
2020-01-16,181600000000,14780,168496850,16000000
2020-01-17,182400000000,64567,733703950,16000000
2020-01-20,183200000000,48529,552331650,16000000
2020-01-21,183200000000,4289,48914950,16000000
2020-01-22,184000000000,8278,94720500,16000000
2020-01-23,184000000000,8397,95591850,16000000
2020-01-28,178400000000,21887,244815850,16000000
2020-01-29,180000000000,10656,119041550,16000000
2020-01-30,180000000000,19106,215712300,16000000
2020-01-31,179200000000,5125,57723150,16000000
2020-02-03,179200000000,21694,241011100,16000000
2020-02-04,179200000000,14249,158736650,16000000
2020-02-05,179200000000,4468,49627900,16000000
2020-02-06,181600000000,12606,142004950,16000000
2020-02-07,180000000000,5872,66083750,16000000
2020-02-10,180800000000,20867,237711200,16000000
2020-02-11,180800000000,4214,47409100,16000000
2020-02-12,180800000000,12474,140604500,16000000
2020-02-13,179200000000,71619,802592950,16000000
2020-02-14,178400000000,15852,177307800,16000000
2020-02-17,177600000000,26074,287507300,16000000
2020-02-18,179200000000,23491,258499400,16000000
2020-02-19,179200000000,4737,52601200,16000000
2020-02-20,176000000000,12142,133476950,16000000
2020-02-21,173600000000,20157,218419300,16000000
2020-02-24,169600000000,27070,287059150,16000000
2020-02-25,170400000000,39609,418830250,16000000
2020-02-26,169600000000,19215,202558600,16000000
2020-02-27,169600000000,19757,208924450,16000000
2020-02-28,163200000000,30903,318966400,16000000
2020-03-02,163200000000,48105,483030350,16000000
2020-03-03,159200000000,30266,302891390,16000000
2020-03-04,159360000000,36318,361012580,16000000
2020-03-05,161600000000,44896,452096380,16000000
2020-03-06,160000000000,8725,87202840,16000000
2020-03-09,156800000000,36821,361271300,16000000
2020-03-10,157280000000,32889,317830200,16000000
2020-03-11,156640000000,8947,87685600,16000000
2020-03-12,151840000000,23935,228780090,16000000
2020-03-13,141440000000,42526,379379250,16000000
2020-03-16,137920000000,26359,230506180,16000000
2020-03-17,134080000000,50861,424186440,16000000
2020-03-18,131040000000,31127,258781340,16000000
2020-03-19,116640000000,26507,197353220,16000000
2020-03-20,115040000000,118112,811176580,16000000
2020-03-23,109600000000,53554,356511870,16000000
2020-03-24,114560000000,59571,416674590,16000000
2020-03-25,124640000000,39788,303024730,16000000
2020-03-26,126240000000,16256,129501810,16000000
2020-03-27,132800000000,30269,245378660,16000000
2020-03-30,134080000000,25288,209554190,16000000
2020-03-31,139520000000,29452,254372660,16000000
