날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5590,5850,5520,5660,47572,1.2522361359570662
2020-07-02,5700,5830,5600,5760,20558,1.76678445229682
2020-07-03,5700,5750,5570,5570,18083,-3.298611111111111
2020-07-06,5580,5630,5500,5600,19683,0.5385996409335727
2020-07-07,5630,5630,5510,5520,9640,-1.4285714285714286
2020-07-08,5570,5750,5490,5730,28396,3.804347826086957
2020-07-09,5730,6890,5700,6150,253019,7.329842931937172
2020-07-10,6150,6210,5760,5760,65098,-6.341463414634147
2020-07-13,5770,5850,5700,5740,24271,-0.3472222222222222
2020-07-14,5740,5910,5700,5770,22411,0.5226480836236934
2020-07-15,5830,5830,5720,5720,9633,-0.8665511265164645
2020-07-16,5700,5900,5700,5860,19299,2.4475524475524475
2020-07-17,5880,5880,5780,5860,7983,0.0
2020-07-20,5900,5900,5700,5840,21623,-0.3412969283276451
2020-07-21,5800,5930,5720,5780,28837,-1.0273972602739725
2020-07-22,5830,5950,5750,5850,34149,1.2110726643598615
2020-07-23,5900,6060,5820,5950,36466,1.7094017094017095
2020-07-24,6000,6600,5950,6370,114731,7.0588235294117645
2020-07-27,6320,6380,6150,6270,31125,-1.5698587127158554
2020-07-28,6160,6320,6100,6240,10038,-0.4784688995215311
2020-07-29,6240,6240,6040,6130,16675,-1.7628205128205128
2020-07-30,6120,6200,5960,5960,19752,-2.7732463295269167
2020-07-31,6070,6070,5910,5960,11773,0.0
