news_title,news_category,news_date
"<유>대한제강, 전일 대비 7.17% 상승.. 일일회전율은 0.60% 기록",증권News봇,2021.12.17
"<유>대한제강, 5.54% 오르며 체결강도 강세 지속(257%)",증권News봇,2021.12.17
"<유>대한제강, 3.19% 오르며 체결강도 강세 지속(232%)",증권News봇,2021.12.07
"<유>대한제강, 4.05% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.12.02
[특징주] 철강주 피크아웃 우려 완화에 일제히 강세,증권국내증시,2021.12.01
"<유>대한제강, 전일 대비 7.53% 상승.. 일일회전율은 0.70% 기록",증권News봇,2021.12.01
"<유>대한제강, 3.23% 오르며 체결강도 강세 지속(108%)",증권News봇,2021.12.01
"<유>대한제강, 전일 대비 7.03% 상승.. 일일회전율은 0.41% 기록",증권News봇,2021.11.12
철강·은행·건설주 '지금은 바겐세일 중',증권종목·투자전략,2021.10.17
"<유>대한제강, 4.15% 오르며 체결강도 강세 지속(105%)",증권News봇,2021.10.13
[서울경제TV 김백사부의 주식비기] 국내 철강주 약세.. 중국 감산에 따른 반등 기대감↑,증권종목·투자전략,2021.10.05
