rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814000241,11012,2020,00683469,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 반기말,369491392649,제 12 기말,304053028870,1,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기 반기말,94127634618,제 12 기말,27712063393,2,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 13 기 반기말,157014870618,제 12 기말,187657452448,3,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,-표준계정코드 미사용-,매출채권 등,-,제 13 기 반기말,146435854367,제 12 기말,178461333975,4,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 13 기 반기말,10579016251,제 12 기말,9196118473,5,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 반기말,97511631884,제 12 기말,70497173959,6,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 13 기 반기말,9807192125,제 12 기말,8573859542,7,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 13 기 반기말,1805510686,제 12 기말,1828075129,8,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 13 기 반기말,2528670633,제 12 기말,1289673885,9,KRW,,,,,연결,,
20200814000241,11012,2020,00683469,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 13 기 반기말,5473010806,제 12 기말,5456110528,10,KRW,,,,,연결,,
