날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,880041789900,71366,2657713850,23849371
2020-07-02,946820028700,761643,30169728700,23849371
2020-07-03,964707056950,365999,14930022200,23849371
2020-07-06,1004058519100,386172,15982722300,23849371
2020-07-07,990941365050,320763,13455827200,23849371
2020-07-08,1023138015900,342310,14645629500,23849371
2020-07-09,1132845122500,2547860,119061751600,23849371
2020-07-10,1080376506300,730005,33411904950,23849371
2020-07-13,1118535499900,408452,18936872100,23849371
2020-07-14,1045794918350,508168,22836603150,23849371
2020-07-15,1069644289350,461849,20524334400,23849371
2020-07-16,1072029226450,419715,19063730450,23849371
2020-07-17,1038640107050,285125,12523095450,23849371
2020-07-20,1082761443400,307058,13672491100,23849371
2020-07-21,1407112889000,4869651,266548573400,23849371
2020-07-22,1435732134200,7968944,498466291400,23849371
2020-07-23,1357029209900,1503331,88296141300,23849371
2020-07-24,1275941348500,1241635,67628548500,23849371
2020-07-27,1280711222700,709612,38547507600,23849371
2020-07-28,1261631725900,465498,24878396400,23849371
2020-07-29,1316485279200,1251127,69262707300,23849371
2020-07-30,1340334650200,815693,46335139300,23849371
2020-07-31,1337949713100,372687,21023575400,23849371
2020-08-03,1299790719500,319313,17339304700,23849371
2020-08-04,1359414147000,544493,30901175400,23849371
2020-08-05,1528744681100,2991692,188511420300,23849371
2020-08-06,1459581505200,840966,51926837500,23849371
2020-08-07,1464351379400,552409,33699838800,23849371
2020-08-10,1545439240800,1036574,66485583800,23849371
2020-08-11,1514435058500,483933,30808023900,23849371
2020-08-12,1564518737600,591550,37297717500,23849371
2020-08-13,1502510373000,661956,42271044100,23849371
2020-08-14,1452426693900,332265,20350053900,23849371
2020-08-18,1345104524400,502935,29278073900,23849371
2020-08-19,1445271882600,690872,41223390900,23849371
2020-08-20,1423807448700,688488,41948657000,23849371
2020-08-21,1459581505200,478539,29419160500,23849371
2020-08-24,1628912039300,1882621,124273340200,23849371
2020-08-25,1626527102200,994317,68349293000,23849371
2020-08-26,1638451787700,763158,51839590700,23849371
2020-08-27,1523974806900,831801,54713279100,23849371
2020-08-28,1504895310100,507129,32456808800,23849371
2020-08-31,1543054303700,674724,44052962100,23849371
2020-09-01,1547824177900,267426,17142948300,23849371
2020-09-02,1569288611800,261919,17070312400,23849371
2020-09-03,1571673548900,644450,42908380800,23849371
2020-09-04,1614602416700,1638165,110349484000,23849371
2020-09-07,1669455970000,1638068,115345635000,23849371
2020-09-08,1669455970000,973530,70310145500,23849371
2020-09-09,1712384837800,595907,42255159500,23849371
2020-09-10,1712384837800,406031,28825655200,23849371
2020-09-11,1616987353800,556004,38110278400,23849371
2020-09-14,1593137982800,368239,25067725500,23849371
2020-09-15,1590753045700,387087,25704108600,23849371
2020-09-16,1559748863400,255882,16948832100,23849371
2020-09-17,1476276064900,677681,42466169400,23849371
2020-09-18,1497740498800,254850,15919592500,23849371
2020-09-21,1430962260000,336753,20595201400,23849371
2020-09-22,1383263518000,349725,20426854200,23849371
2020-09-23,1349874398600,301262,17122687500,23849371
2020-09-24,1285481096900,570597,32146315000,23849371
2020-09-25,1314100342100,193907,10631683700,23849371
2020-09-28,1359414147000,142761,8047051200,23849371
2020-09-29,1359414147000,154891,8868256900,23849371
