날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4290,4290,4220,4260,128356,-0.11723329425556857
2020-09-02,4255,4290,4195,4245,239301,-0.35211267605633806
2020-09-03,4245,4255,4195,4225,175154,-0.47114252061248524
2020-09-04,4140,4140,4045,4085,342726,-3.3136094674556213
2020-09-07,4085,4250,4085,4250,188371,4.039167686658507
2020-09-08,4290,4290,4200,4220,143235,-0.7058823529411765
2020-09-09,4190,4190,4120,4145,201597,-1.7772511848341233
2020-09-10,4170,4215,4130,4170,88781,0.6031363088057901
2020-09-11,4170,4215,4135,4185,104623,0.3597122302158274
2020-09-14,4195,4320,4185,4305,159518,2.867383512544803
2020-09-15,4340,4500,4330,4495,407921,4.413472706155633
2020-09-16,4530,4875,4420,4780,767520,6.340378197997776
2020-09-17,4740,4850,4600,4655,243943,-2.615062761506276
2020-09-18,4650,4650,4500,4560,122230,-2.0408163265306123
2020-09-21,4560,4570,4405,4475,118161,-1.8640350877192982
2020-09-22,4485,4525,4295,4380,138300,-2.1229050279329607
2020-09-23,4425,4490,4345,4450,92808,1.5981735159817352
2020-09-24,4440,4450,4340,4420,88449,-0.6741573033707865
2020-09-25,4430,4475,4380,4415,80384,-0.11312217194570137
2020-09-28,4405,4460,4380,4435,81221,0.4530011325028313
2020-09-29,4460,4495,4440,4470,51722,0.7891770011273956
