,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,20369,20426,19678,20369,1186,0.2806222922410398,,,,,,,
1,2017-01-03,20541,20656,20484,20542,3643,0.8493298640090333,,,,,,,
2,2017-01-04,20599,21002,20599,20887,4251,1.6794859312627788,,,,,,,
3,2017-01-05,20944,21002,20656,20945,665,0.2776846842533633,,,,,,,
4,2017-01-06,20829,20887,20426,20542,1865,-1.9240868942468368,,,,,,,
5,2017-01-09,20541,20656,20311,20484,1461,-0.28234835945867,,,,,,,
6,2017-01-10,20541,20541,19736,19851,2510,-3.090216754540129,,,,,,,
7,2017-01-11,20254,20369,19736,20254,4430,2.030124426981008,,,,,,,
8,2017-01-12,20254,20484,19793,20312,2471,0.2863631875185148,,,,,,,
9,2017-01-13,20196,20714,20023,20657,1635,1.6985033477747145,,,,,,,
10,2017-01-16,20599,20829,20196,20369,1030,-1.3942005131432444,,,,,,,
11,2017-01-17,20311,20887,20311,20772,2704,1.9784967352349156,,,,,,,
12,2017-01-18,20714,20772,20311,20714,757,-0.2792220296553052,,,,,,,
13,2017-01-19,20714,20714,20023,20024,1240,-3.331080428695568,,,,,,,
14,2017-01-20,20023,20599,20023,20369,3216,1.7229324810227726,,48.95958196426229,,,,,
15,2017-01-23,19908,20484,19908,20484,1073,0.5645834356129412,,51.054913167550914,,,,,
16,2017-01-24,20484,20484,20081,20082,177475,-1.962507322788518,,44.22085747765468,,,,,
17,2017-01-25,20023,20541,20023,20427,5783,1.7179563788467282,,50.36179608651251,,,,,
18,2017-01-26,20369,20484,20254,20369,1375,-0.2839379252949527,,49.37758922962733,,,,,
19,2017-01-31,20426,20541,20426,20484,1437,0.5645834356129412,20446.85,51.405401311252334,19911.62022691184,20446.85,20982.079773088157,5.235327427825394,0.5347047211010462
20,2017-02-01,20484,20656,20484,20657,1747,0.8445616090607302,20461.25,54.366811997034404,19919.71334380764,20461.25,21002.78665619236,5.293290059916753,0.6807356877522875
21,2017-02-02,20656,20714,20369,20542,2408,-0.5567120104565038,20461.25,52.0941441524225,19919.71334380764,20461.25,21002.78665619236,5.293290059916753,0.5745563565057329
22,2017-02-03,20541,20599,20484,20484,1800,-0.28234835945867,20441.1,50.937617711300746,19935.641040241644,20441.1,20946.558959758353,4.945516236977017,0.5424366797459785
23,2017-02-06,20887,20887,20426,20484,5773,0.0,20418.05,50.937617711300746,19967.551842401106,20418.05,20868.548157598892,4.412744190546043,0.5731967477419965
24,2017-02-07,20484,20541,20139,20369,1319,-0.5614137863698496,20409.4,48.46349843090182,19962.12183151869,20409.4,20856.678168481314,4.383060437654342,0.45483794778406517
25,2017-02-08,20369,20484,20369,20484,636,0.5645834356129412,20409.4,51.02526067397879,19962.12183151869,20409.4,20856.678168481314,4.383060437654342,0.5833932944383304
26,2017-02-09,20484,20656,20311,20427,2641,-0.2782659636789689,20438.2,49.70640302706933,20071.539612174973,20438.2,20804.86038782503,3.5879909955380413,0.48472701119087697
27,2017-02-10,20426,20656,20369,20427,1548,0.0,20446.85,49.706403027069335,20089.947058011567,20446.85,20803.75294198843,3.491031058460661,0.47219131917292806
28,2017-02-13,20426,20714,20081,20082,1965,-1.6889411073579088,20435.35,42.07282766863022,20048.26227092557,20435.35,20822.437729074427,3.7884130105374108,0.04357891834378298
29,2017-02-14,20023,20541,20023,20484,2659,2.001792650134449,20426.7,51.43236277792297,20052.286805788048,20426.7,20801.113194211954,3.6659195485511895,0.5765197392690735
30,2017-02-15,20254,20599,20254,20484,5757,0.0,20432.45,51.432362777922975,20058.225749048786,20432.45,20806.674250951215,3.663038460402099,0.5688758142597226
31,2017-02-16,20426,20599,20426,20427,1091,-0.2782659636789689,20415.2,50.10117885909425,20074.905069094475,20415.2,20755.494930905526,3.3337408490294065,0.5173379015206008
32,2017-02-17,20426,20541,20311,20427,2726,0.0,20400.85,50.10117885909426,20089.16344270245,20400.85,20712.536557297546,3.0556232441054916,0.5419491944515235
33,2017-02-20,20426,20541,20426,20427,2216,0.0,20421.0,50.10117885909425,20161.658526263156,20421.0,20680.341473736844,2.5399488148165505,0.5115677602844354
34,2017-02-21,20369,20541,20369,20427,2647,0.0,20423.9,50.101178859094254,20165.654457928125,20423.9,20682.145542071878,2.528856311202817,0.5060020397160152
35,2017-02-22,20656,20656,20311,20427,1949,0.0,20421.05,50.101178859094254,20164.26645301928,20421.05,20677.833546980717,2.5148907326578978,0.5115856332501855
36,2017-02-23,20426,20656,20426,20599,1146,0.8420228129436529,20446.9,55.17252098848456,20231.013085157996,20446.9,20662.786914842007,2.111683578850636,0.8522677604414131
37,2017-02-24,20599,20714,20599,20714,1323,0.5582795281324336,20461.25,58.229263353122086,20216.356655868312,20461.25,20706.143344131688,2.3937280873034408,1.0160409746866939
38,2017-02-27,20714,20829,20311,20657,1788,-0.2751762093270252,20475.65,56.184274268134,20220.493361834342,20475.65,20730.80663816566,2.4922934135488677,0.8553699431528365
39,2017-02-28,20714,20944,20714,20772,2117,0.5567120104565038,20490.05,59.29063371731289,20203.997225148916,20490.05,20776.102774851082,2.792113975818342,0.9928286400066941
40,2017-03-02,20772,20944,20714,20772,2571,0.0,20495.8,59.29063371731289,20192.45425666411,20495.8,20799.14574333589,2.960077121516496,0.9552560997933136
41,2017-03-03,20772,20887,20311,20542,3629,-1.107259772771038,20495.8,50.917498237958895,20192.45425666411,20495.8,20799.14574333589,2.960077121516496,0.5761507306678181
42,2017-03-06,20369,21174,20369,21117,8146,2.799143218771298,20527.45,64.43845308372096,20121.048978839855,20527.45,20933.851021160146,3.9595860290503233,1.2253303625037926
43,2017-03-07,20714,21059,20714,21060,1727,-0.2699247052138088,20556.25,62.59755503823322,20089.14364166176,20556.25,21023.35635833824,4.544665085686722,1.0392240878417112
44,2017-03-08,20714,20944,20714,20772,987,-1.3675213675213675,20576.4,54.175973297658786,20108.573792952968,20576.4,21044.226207047035,4.547211436860031,0.7090519909462165
45,2017-03-09,20772,21347,20772,21290,5993,2.4937415751973813,20616.7,63.64875523236452,20057.68082322695,20616.7,21175.71917677305,5.422974353539123,1.102215476655593
46,2017-03-10,21289,21404,20484,20887,4188,-1.8929074682949745,20639.7,54.25233013582879,20075.961017846006,20639.7,21203.438982153995,5.462666435597364,0.7193390982605893
47,2017-03-13,20887,21232,20829,20945,2430,0.2776846842533633,20665.6,55.27567995896796,20095.765146731068,20665.6,21235.43485326893,5.514815473723779,0.7451587494141395
48,2017-03-14,20944,21232,20944,21117,2113,0.8211983767008832,20717.35,58.25773905595586,20181.967790732608,20717.35,21252.73220926739,5.168442964639695,0.8732380279752634
49,2017-03-15,21174,21462,21174,21347,2139,1.089169863143439,20760.5,61.91465106506304,20170.934227587764,20760.5,21350.065772412236,5.679687603017612,0.9973999742219668
50,2017-03-16,21347,21462,21232,21462,7792,0.5387173841757624,20809.4,63.6303170647157,20160.437011841168,20809.4,21458.362988158835,6.2372099931649485,1.002802172009442
51,2017-03-17,21635,22210,21232,22095,21504,2.9493989376572545,20892.8,71.29539999864701,20059.35039744442,20892.8,21726.249602555577,7.978342802837132,1.221219373261284
52,2017-03-20,22095,22152,21635,21923,4396,-0.7784566644037112,20967.6,67.1538969682644,20050.47047806754,20967.6,21884.72952193246,8.748063888403635,1.0208642711592701
53,2017-03-21,21922,23016,21692,22556,22711,2.8873785522054463,21074.05,73.30078051627001,19959.620374586142,21074.05,22188.479625413856,10.576321356491583,1.1648916926672963
54,2017-03-22,22843,22843,21865,21865,8533,-3.0634864337648517,21145.95,60.08242050679642,20022.268287948016,21145.95,22269.631712051985,10.627866915905736,0.8199527020364705
55,2017-03-23,21865,22268,21520,21520,5839,-1.5778641664761035,21200.6,54.771728061032974,20116.47871527209,21200.6,22284.721284727908,10.227269838852763,0.6473082414760282
56,2017-03-24,21520,21865,21520,21520,2425,0.0,21246.65,54.77172806103296,20190.782910826325,21246.65,22302.517089173678,9.939139480093816,0.629443375403396
57,2017-03-27,21520,21980,21520,21865,614,1.6031598513011152,21304.2,58.97705646588301,20245.26872744257,21304.2,22363.13127255743,9.941056435420537,0.7647952773392026
58,2017-03-28,21347,21865,21347,21405,418,-2.103818888634805,21341.6,52.030475009723716,20324.7426058684,21341.6,22358.457394131598,9.5293454486224,0.5311744795120191
59,2017-03-29,21174,21577,21174,21405,1731,0.0,21373.25,52.0304750097237,20390.444246048533,21373.25,22356.055753951467,9.196596249531229,0.5161527340842003
60,2017-03-30,21404,21807,21232,21635,1303,1.0745153001635133,21416.4,55.09737187281422,20467.789563624712,21416.4,22365.01043637529,8.858729164334708,0.6152211654107904
61,2017-03-31,21635,21807,21462,21520,35314,-0.5315461058470071,21465.3,53.26370755314622,20605.341605657504,21465.3,22325.258394342494,8.012544845331721,0.5318038642100954
62,2017-04-03,21520,22210,21520,21578,4510,0.2695167286245353,21488.35,54.09351593842599,20642.37073902481,21488.35,22334.329260975188,7.87384104386972,0.5529859324782139
63,2017-04-04,21577,21807,20944,21405,2663,-0.8017425155250718,21505.6,51.174859260872665,20681.474184362527,21505.6,22329.72581563747,7.664290376808567,0.43896562994924315
64,2017-04-05,21462,21577,21404,21405,3576,0.0,21537.25,51.17485926087267,20782.553537837804,21537.25,22291.946462162196,7.0082899363864515,0.41238199287359484
65,2017-04-06,21289,21462,21289,21347,9122,-0.2709647278673207,21540.1,50.12331194706354,20788.7367323324,21540.1,22291.463267667597,6.976413922568594,0.37150023942518207
66,2017-04-07,21347,21520,21002,21117,5240,-1.0774347683515249,21551.6,46.079726884626375,20834.304691218367,21551.6,22268.89530878163,6.656538807157069,0.1970564322118651
67,2017-04-10,21117,21635,20829,21635,6323,2.4529999526447885,21586.1,54.90353288623058,20924.624407101714,21586.1,22247.575592898284,6.128717951814223,0.5369628150494139
68,2017-04-11,21635,21635,20944,21002,1807,-2.925814652183961,21580.35,45.17475464700581,20900.908089311426,21580.35,22259.79191068857,6.296857193591138,0.07439334334418933
69,2017-04-12,21117,21174,21059,21060,1761,0.2761641748404914,21566.0,46.11690350352025,20856.01408464665,21566.0,22275.98591535335,6.584307848959944,0.14365490282425503
70,2017-04-13,21117,21174,21059,21175,1774,0.5460588793922128,21551.65,48.02410020987652,20822.493425593562,21551.65,22280.80657440644,6.766596287582985,0.24172213950987914
71,2017-04-14,21174,21232,20829,21117,2724,-0.2739079102715466,21502.75,47.11826935489597,20795.047555465484,21502.75,22210.452444534516,6.582436614242513,0.2274631428935341
72,2017-04-17,21174,21347,21059,21060,3792,-0.2699247052138088,21459.6,46.19607075907631,20754.420193142112,21459.6,22164.779806857885,6.572161707188266,0.2166680071423761
73,2017-04-18,21117,21520,21059,21060,4218,0.0,21384.8,46.19607075907631,20868.645139517106,21384.8,21900.954860482892,4.827305941443391,0.18536574498578795
74,2017-04-19,21117,21347,21059,21060,4218,0.0,21344.55,46.19607075907631,20859.868465381533,21344.55,21829.231534618466,4.541501550685929,0.20645673532416256
75,2017-04-20,21059,21462,21059,21232,3352,0.8167141500474835,21330.15,49.892207562648345,20850.08364000369,21330.15,21810.216359996313,4.501293802399999,0.3977745493344342
76,2017-04-21,21232,21347,21174,21290,1610,0.273172569706104,21318.65,51.111820820708274,20846.369881849652,21318.65,21790.93011815035,4.4306756586401965,0.46966842462879116
77,2017-04-24,21174,21404,21117,21232,4374,-0.2724283701268201,21287.0,49.806294058990254,20885.946886310423,21287.0,21688.053113689577,3.768056688961122,0.4314305286224868
