,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,53100,53200,52300,52400,3538,-1.5037593984962403,,,,,,,
1,2017-01-03,52500,52700,51000,52000,8435,-0.7633587786259541,,,,,,,
2,2017-01-04,51900,52500,51500,52400,5350,0.7692307692307693,,,,,,,
3,2017-01-05,52700,52800,51800,52000,6693,-0.7633587786259541,,,,,,,
4,2017-01-06,52400,52400,51700,52300,9061,0.576923076923077,,,,,,,
5,2017-01-09,52100,52300,51700,52200,4615,-0.1912045889101338,,,,,,,
6,2017-01-10,52100,52200,51700,52000,4657,-0.3831417624521072,,,,,,,
7,2017-01-11,51700,52300,51600,51700,5994,-0.576923076923077,,,,,,,
8,2017-01-12,51700,51800,50800,51300,10557,-0.7736943907156674,,,,,,,
9,2017-01-13,51600,53000,51000,52900,11541,3.1189083820662766,,,,,,,
10,2017-01-16,53200,53200,52100,52500,3757,-0.7561436672967864,,,,,,,
11,2017-01-17,52700,52700,51300,51600,7083,-1.7142857142857144,,,,,,,
12,2017-01-18,51700,51900,51300,51500,3922,-0.1937984496124031,,,,,,,
13,2017-01-19,51900,52000,51300,51800,5797,0.5825242718446602,,,,,,,
14,2017-01-20,51700,52100,51000,51600,5051,-0.3861003861003861,,43.11154703560215,,,,,
15,2017-01-23,51500,51800,51100,51700,7446,0.1937984496124031,,44.63216016505853,,,,,
16,2017-01-24,51700,51900,51100,51600,3608,-0.1934235976789168,,43.383333354989844,,,,,
17,2017-01-25,51500,52000,49800,50200,12848,-2.7131782945736433,,30.511704774716108,,,,,
18,2017-01-26,50700,51000,50000,51000,4904,1.593625498007968,,41.240173111558015,,,,,
19,2017-01-31,51000,51100,50000,50800,3551,-0.392156862745098,51775.0,39.59434701711824,50540.69857814228,51775.0,53009.30142185772,4.7679436865580795,0.10503974850302501
20,2017-02-01,50900,51400,50700,50800,5367,0.0,51695.0,39.59434701711824,50426.18165208727,51695.0,52963.81834791273,4.908862938051002,0.14730963992114474
