news_title,news_category,news_date
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 6일),증권종목·투자전략,2022.09.06
"<유>LS ELECTRIC, 5.62% 오르며 체결강도 강세 지속(294%)",증권News봇,2022.09.06
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(1.31%↑)",증권News봇,2022.08.25
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 8월 24일),증권종목·투자전략,2022.08.24
"<유>LS ELECTRIC, 5.56% 오르며 체결강도 강세 지속(417%)",증권News봇,2022.08.24
"<유>LS ELECTRIC, 3.21% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.08.23
"<유>LS ELECTRIC, 6.01% 오르며 체결강도 강세 지속(277%)",증권News봇,2022.08.10
"<유>LS ELECTRIC, 4.16% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.08.08
"<유>LS ELECTRIC, 전일 대비 7.09% 상승.. 일일회전율은 0.66% 기록",증권News봇,2022.07.28
"<유>LS ELECTRIC, 4.85% 오르며 체결강도 강세 지속(379%)",증권News봇,2022.07.28
"<유>LS ELECTRIC, 4.70% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.07.25
"<유>LS ELECTRIC, 매도잔량 329% 급증",증권News봇,2022.07.06
"[SEN]키움證""LS ELECTRIC, 전력망 인프라 투자 확대 기대감…목표가 ↑""",증권종목·투자전략,2022.07.05
"<유>LS ELECTRIC, 매도잔량 766% 급증",증권News봇,2022.07.04
