날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,20239,20239,18822,18824,114674,-3.7529399734124143
2020-07-02,18926,19399,17826,19139,120002,1.6733956651083723
2020-07-03,18926,19242,18193,18719,89525,-2.194472020481739
2020-07-06,18927,23123,18350,20240,1531840,8.12543405096426
2020-07-07,20028,21863,19136,19925,716106,-1.5563241106719368
2020-07-08,19976,21286,19818,20554,291100,3.1568381430363863
2020-07-09,21811,26688,21601,26689,1504212,29.848204729006518
2020-07-10,26688,33556,25481,28786,2605141,7.857169620442879
2020-07-13,28784,33136,28051,29625,725659,2.9146112693670534
2020-07-14,28995,29676,25167,25274,352775,-14.68691983122363
2020-07-15,25638,28050,24380,25588,216862,1.2423834770910818
2020-07-16,26372,26582,24223,24854,103394,-2.868532124433328
2020-07-17,24905,25481,23751,24330,111607,-2.1083125452643436
2020-07-20,24328,28051,23594,26374,432107,8.401150842581176
2020-07-21,26635,28102,25533,27214,370486,3.1849548798058693
2020-07-22,27317,27998,26688,27004,173343,-0.7716616447416771
2020-07-23,26741,27789,26215,26637,126001,-1.3590579173455786
2020-07-24,25271,26424,25271,25745,90630,-3.3487254570709917
2020-07-27,26321,29676,26215,26637,751217,3.464750436978054
2020-07-28,27474,27631,25691,26427,176521,-0.7883770694898075
2020-07-29,33032,33452,29257,30098,1461694,13.891096227343247
2020-07-30,30410,30830,27789,28629,443729,-4.880722971626022
2020-07-31,29465,29571,27789,28105,157310,-1.8303119214782213
