날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,9160,9180,8710,8920,1581759,-0.8888888888888888
2020-08-04,8780,9050,8600,9000,2250325,0.8968609865470852
2020-08-05,9000,9310,8800,8990,2438978,-0.1111111111111111
2020-08-06,8900,9780,8750,9180,9207110,2.1134593993325916
2020-08-07,9340,9750,9140,9550,6227763,4.030501089324619
2020-08-10,9550,9550,9160,9180,1739184,-3.87434554973822
2020-08-11,9340,10150,9270,9930,9899088,8.169934640522875
2020-08-12,9500,10000,9320,9930,3303610,0.0
2020-08-13,9600,10550,9500,10050,7128950,1.2084592145015105
2020-08-14,9920,10450,9720,9950,4114589,-0.9950248756218906
2020-08-18,10050,10350,9050,9560,3482942,-3.919597989949749
2020-08-19,9820,9940,9500,9540,1937777,-0.20920502092050208
2020-08-20,9800,10500,9150,9590,6792421,0.5241090146750524
2020-08-21,9400,9620,9310,9440,1353634,-1.5641293013555788
2020-08-24,8960,8960,8070,8580,2490655,-9.110169491525424
2020-08-25,9290,9330,8860,9110,2996126,6.177156177156177
2020-08-26,9080,9080,8630,8770,1653430,-3.7321624588364433
2020-08-27,8820,8930,8320,8330,1148823,-5.017103762827822
2020-08-28,8400,8660,8320,8600,1085259,3.241296518607443
2020-08-31,8570,8700,8400,8420,598256,-2.0930232558139537
