날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,15930,17100,15930,16300,986957,3.3608116677235254
2024-01-03,16120,16950,15840,16040,480363,-1.5950920245398774
2024-01-04,15990,16120,15480,15770,151927,-1.683291770573566
2024-01-05,17100,19050,16660,16750,8595020,6.214331008243501
2024-01-08,17180,17260,16710,16740,821346,-0.05970149253731343
2024-01-09,16980,17170,16700,16700,498537,-0.23894862604540024
2024-01-10,16510,16790,16240,16270,286528,-2.5748502994011977
2024-01-11,16360,17550,16260,16590,1014282,1.9668100799016592
2024-01-12,16880,17090,16310,16550,443083,-0.24110910186859552
2024-01-15,16460,16630,16210,16270,225045,-1.6918429003021147
2024-01-16,16140,16620,15780,15990,362641,-1.7209588199139523
2024-01-17,16030,16050,15330,15380,209022,-3.814884302689181
2024-01-18,15310,15610,15000,15080,181692,-1.950585175552666
2024-01-19,15090,15420,14970,15030,151107,-0.33156498673740054
2024-01-22,15030,15090,14370,14370,202129,-4.39121756487026
2024-01-23,14210,14650,14160,14260,192512,-0.7654836464857342
2024-01-24,14260,14920,14180,14600,270311,2.3842917251051894
2024-01-25,14900,15980,14510,14820,1077509,1.5068493150684932
2024-01-26,14620,15050,14400,14800,205290,-0.1349527665317139
2024-01-29,14720,15070,14500,14620,163831,-1.2162162162162162
2024-01-30,14760,15720,14620,14620,619569,0.0
2024-01-31,14470,14940,14410,14520,119357,-0.6839945280437756
