날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,629450674500,42475,750471500,35562185
2022-04-04,629450674500,55075,973953350,35562185
2022-04-05,649009876250,84994,1527440950,35562185
2022-04-06,649009876250,36163,651988950,35562185
2022-04-07,641897439250,41997,755362000,35562185
2022-04-08,638341220750,25453,455210750,35562185
2022-04-11,643675548500,18432,331140750,35562185
2022-04-12,641897439250,27625,495427100,35562185
2022-04-13,649009876250,29007,526434500,35562185
2022-04-14,661456641000,34943,641932400,35562185
2022-04-15,668569078000,44863,834422350,35562185
2022-04-18,681015842750,72242,1375940200,35562185
2022-04-19,679237733500,46222,877312050,35562185
2022-04-20,668569078000,49331,930555750,35562185
2022-04-21,679237733500,40374,766895050,35562185
2022-04-22,675681515000,39362,743700500,35562185
2022-04-25,661456641000,39059,727973700,35562185
2022-04-26,661456641000,20590,382822350,35562185
2022-04-27,654344204000,17684,323350650,35562185
2022-04-28,659678531750,22070,405935900,35562185
2022-04-29,665012859500,17074,317882050,35562185
2022-05-02,681015842750,28098,526989400,35562185
2022-05-03,673903405750,26319,499679050,35562185
2022-05-04,665012859500,26581,499880600,35562185
2022-05-06,656122313250,30077,553176900,35562185
2022-05-09,638341220750,42004,755326300,35562185
2022-05-10,643675548500,32007,571094800,35562185
2022-05-11,631228783750,17356,308271450,35562185
2022-05-12,608113363500,53662,929889400,35562185
2022-05-13,633006893000,32468,567546400,35562185
2022-05-16,617003909750,30147,527166400,35562185
2022-05-17,622338237500,41632,723450900,35562185
2022-05-18,620560128250,32528,570299150,35562185
2022-05-19,606335254250,38522,657811550,35562185
2022-05-20,615225800500,26214,454193050,35562185
2022-05-23,611669582000,23447,403198600,35562185
2022-05-24,602779035750,25921,441022350,35562185
2022-05-25,599222817250,47216,801365450,35562185
2022-05-26,599222817250,32163,544844800,35562185
2022-05-27,609891472750,41128,699167950,35562185
2022-05-30,624116346750,19691,343569950,35562185
2022-05-31,636563111500,47719,848938650,35562185
2022-06-02,620560128250,28709,502176850,35562185
2022-06-03,624116346750,19414,337526550,35562185
2022-06-07,634785002250,44666,784318050,35562185
2022-06-08,622338237500,31830,559099350,35562185
2022-06-09,617003909750,181463,3137131150,35562185
2022-06-10,629450674500,71601,1267205750,35562185
2022-06-13,604557145000,31590,541349700,35562185
2022-06-14,608113363500,30113,512532400,35562185
2022-06-15,604557145000,20421,347370700,35562185
2022-06-16,601000926500,36904,630235850,35562185
2022-06-17,588554161750,22655,376565000,35562185
2022-06-20,584997943250,29825,485046950,35562185
2022-06-21,588554161750,12943,212517650,35562185
2022-06-22,577885506250,29979,482193850,35562185
2022-06-23,574329287750,33976,537732800,35562185
2022-06-24,583219834000,26723,433487350,35562185
2022-06-27,590332271000,17060,282035250,35562185
2022-06-28,584997943250,12405,203635900,35562185
2022-06-29,576107397000,9771,158712700,35562185
2022-06-30,570773069250,9672,155735800,35562185
