날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1580,1639,1550,1554,6615166,-1.5832805573147564
2024-05-03,1554,1575,1513,1518,2614875,-2.3166023166023164
2024-05-07,1519,1554,1502,1539,2363010,1.383399209486166
2024-05-08,1548,1640,1534,1572,4198870,2.144249512670565
2024-05-09,1572,1775,1570,1670,14349588,6.23409669211196
2024-05-10,1671,1686,1619,1670,3714930,0.0
2024-05-13,1672,1697,1611,1616,2883423,-3.2335329341317367
2024-05-14,1635,1723,1621,1689,5471573,4.517326732673268
2024-05-16,1703,1736,1668,1727,4978577,2.2498519834221433
2024-05-17,1555,1625,1470,1605,6819897,-7.064273306311524
2024-05-20,1600,1603,1573,1598,2014036,-0.43613707165109034
2024-05-21,1577,1609,1565,1591,1596844,-0.4380475594493116
2024-05-22,1591,1618,1567,1590,1792418,-0.06285355122564425
2024-05-23,1600,1600,1550,1555,1787609,-2.20125786163522
2024-05-24,1558,1591,1555,1558,2017786,0.19292604501607716
2024-05-27,1589,1850,1579,1726,34889309,10.783055198973042
2024-05-28,1739,1830,1730,1750,8809326,1.3904982618771726
2024-05-29,1750,1924,1710,1781,20047625,1.7714285714285714
2024-05-30,1795,1816,1712,1725,4277131,-3.1443009545199323
2024-05-31,1700,1703,1636,1636,5398637,-5.159420289855072
